指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.9768416532995785,-0.9163871353840835,-1.045047441915548,0.5589937809033516,0.017790021677083708,0.24385691012876415,0.6893702007441306,0.7270144642552507
1.226753353701228,0.6724719889019748,-0.1365578289859179,0.12701954616628536,-0.7310186950961847,0.5590543912457059,1.2071235954639004,-0.028695434528547354
1.189437929223345,0.31265476539392073,1.0152872986605321,-1.001154158983089,-0.20439437911854305,-0.005673576565773316,1.548265381965362,-0.9028405453053973
-1.0576215148157198,-0.1472833096003518,0.3177944326075642,-1.1080189517993366,1.20685208653946,-0.25725929493425603,-0.6676504490538804,-0.5515619657030831
-0.3615661086207635,-1.0348392691573842,0.054348904385088125,0.6692311748380021,0.9071265321830477,1.758836069029671,-0.46453264720013554,-0.43385391407272245
-1.2658269345003361,1.983519152652514,0.8486969876613406,-0.4271116674273134,0.1632397861602962,0.18279894498640914,-0.6527920989172283,-1.0099120013991452
-0.09610989555487069,-1.0066742213645359,-0.5084538736715964,0.43651743926336384,2.7610919962512117,-1.1548037372302589,-1.9041383330620463,0.2862108645680836
-0.78107310506994,-0.029151362979946225,0.6731170530642148,0.522030826598801,0.9665893490421412,0.9948711476585084,-0.4433666248616145,0.29701347650520193
-1.2054793087956024,0.5807841131222651,2.0331646579128644,-0.5251622530001085,1.795454704893458,-0.17415953687794217,-0.2174563514350146,0.7454617098686532
1.5262960299514867,0.36944708372025054,-0.1253245332210525,1.3067205483337616,-0.6268466850735864,-0.8666769433053848,-1.5638002965542483,1.4580049952887784
-0.5071295190373978,-0.5467917438769745,-0.08945339944633385,-0.36444867963812577,-0.05255278931090115,-0.26316709571214225,-1.5581126076972553,-1.8399066059692037
-0.30740768879576985,-0.468537962674859,-0.5615489348055811,-1.2645833255813075,1.453460917609918,-1.310976892756576,0.48140260402586027,-0.30811105708469766
-1.4541910185482474,0.7025268790730311,-0.0845876166695887,0.27226202611220485,-2.8698309179440873,0.489272279148027,-0.41339052098110207,-0.9707840190406216
1.4330145643517693,0.6358758375636506,-0.6095263901610439,-1.1584577198859438,1.994688095106406,-0.6814009080166612,-0.20733340936773972,0.15310806895615656
-1.3922610904831854,-1.5692693273880265,0.09932836748715974,1.3016287422342134,-1.386633243578864,1.4607968571678787,0.05611941299187873,0.41395303243562315
