指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.75431259906311,0.23202539507801184,-0.3140769064114591,0.5325595295705899,1.4285888385865477,0.9587462269507534,-1.6272311331310965,-0.09059809606661204
0.8963861867786043,-0.24553099589827154,-1.3851039181963085,-1.1109095472160324,1.4567999662165114,-0.3996954947227867,-1.0247933510663376,-0.619379729647538
-0.9647964315818621,0.2769570679214953,-0.5137404731192403,1.3917447290553098,0.8436656033675597,0.64524732532874,1.4972776000944497,-1.4424328409815492
-0.9158316419037454,-1.2255735962868923,0.7140884076117859,-1.2777695212932896,-1.4849785561403397,-0.2265726211997477,0.490439384369628,1.814565146234719
0.5533817981295832,-0.042184723740829745,1.1226847949929601,0.140319975493958,0.13382607909115435,1.260537385875947,0.43890950724129085,-0.4609953899624899
-0.853332020708839,0.4399262683962988,0.12030359510563245,-1.3689105850385033,-1.325655946068949,-0.3193483417628274,-1.0581908868762016,-0.006858944301815131
1.3971151139835756,-0.45672553016743067,1.748437290139245,-0.6909758453903031,-1.3290805010977194,0.7142549126933532,1.1211148085482008,-0.3732492474585849
0.8338620529818592,-0.25954446379144414,-0.9121125397045475,-2.6026877680059264,1.2765404828786902,0.8617479305907789,0.14429488177890604,1.5423938025064168
-1.2642377746284696,0.07972848513839692,-1.1930004082637387,-0.6031584058548651,0.7958525354887277,0.8396141497366568,0.6814295756575847,-0.8454601186461481
-0.5402200173985751,-1.6790157742393483,0.33057358906581646,-0.7321255037151118,-0.4964693184661972,0.13419942107520064,1.0254858758435348,1.0018818164279728
0.6049609238113107,-0.9589405277885237,-0.06571621134692342,0.8627921924318156,-0.3778066948115758,0.3991197654066468,0.17026241146085083,1.210011472588394
-0.6059546559544142,-0.25362032585146665,-0.2633184255691678,1.565182097626122,-2.069216245769956,-1.112635772020381,-0.3373205895586778,-1.8925243519512507
-1.0110410696715455,-0.5684024544961386,-0.30008120873678296,-0.27184882986437214,0.32345500278874456,-0.9426488934086593,0.4655314379292511,-0.8914838593392815
-0.4334539520732421,0.4264628126080488,-1.968363907889365,-0.671057868391685,0.08423232657635916,-0.7197369789401771,1.698280972530444,-0.07753410526522898
-1.3836679000268965,0.9330642478312186,-0.33062049528927795,0.8552747406438266,-1.6474496000301668,-0.41202117358159507,-2.5369966739699374,0.34881213224971935
