指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.1750174161752536,-0.06610358368006147,-0.10831938444860523,-0.9338160814994477,-0.7511628597418707,0.9165186175634882,-0.18390148192473085,1.2673091369602847
0.46637206130409353,1.445223947755748,0.39155976187334357,-1.1543403679264737,3.222728486580532,0.836296423608493,-1.2853496958392554,-0.33820238710262696
-0.30392380389468526,-0.9564397114431772,0.1738384729498324,-1.325311999503431,1.0079940806867334,-1.0256792398195755,0.9327384648202275,-0.5841482233950724
1.8195255233658032,-0.23210522376584067,-0.7672611703986718,-0.2533573683473462,-0.9110785599631802,0.6139104439584139,-1.3375718445896239,1.1991318100010468
-0.18067715812974905,-1.2557566169146945,1.1113486480605,1.3610825100080466,-0.3683743637857413,-0.6855983933675976,-0.4038695450163871,-1.5816407426234835
0.563129259528768,0.5862935699737327,-0.598590137886183,-1.5438847692238833,1.6614115969323138,-0.4388962483878144,-1.2684408050665488,-0.1471314965722538
-0.2281726902564965,0.22265661094727238,0.2322774258730052,0.4718385618402938,0.6807849414769567,-0.6984001655179021,0.47366845276818725,-2.045526185791239
-1.1184516715332806,-0.8891656373747147,-0.11162981146999701,-0.25814166555322937,2.009400264771204,1.700657466747598,-0.3785558996040541,0.9962571310034427
-0.826115374257547,1.5346696687881076,-1.7142972912057053,-0.6608384338132391,-0.41964275368391263,-0.48894658699076504,0.0020660177801012473,0.28608955063948016
-1.0142089454723642,0.6143463738882272,1.1835280585818564,0.8438989010497567,-0.2569119589662011,-0.5662839285344516,-0.25227325174330545,-0.8311589497327049
-0.1200688470121104,0.27318224864688057,0.8286187357861294,-1.3445035989662677,-0.7636518458633555,-0.35134639267780315,0.36882852673351446,-1.8866168954450993
0.6663799595063516,-0.9039915715511813,1.1237088773923314,-0.08400978148253384,-0.28833436678213237,-1.0921685896637485,0.7877321756845259,1.1293884695040068
-0.32372117894381974,-0.7910729159644986,-1.6162029407600649,-0.4103897881658707,-0.189068557768748,0.4973990486693209,0.42343479533696693,-0.21404243584142774
0.6328263746254255,0.22968461684540473,-0.14096943078153465,-0.993707655053349,0.48949129127621804,0.9247782737921066,2.0091030222494384,1.077420959172447
1.8245329771803034,-1.969731428837812,-0.378847202519462,-0.8239801157860284,1.7492837908908465,-0.7153895930446899,1.1039794363451678,1.1037253798163191
