指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.15199629617181823,0.40439274036711886,0.6654031907801431,-2.4779288242369555,1.1360072093467521,0.19633544522165217,0.5214851314311888,-0.21540764428036868
-0.4046228460752326,-0.17804709844705602,1.0979721597615162,0.3911773112293818,-0.015687456787689784,0.8509600461757483,-2.3848085220103834,-1.5510090919450485
-0.019255091199085812,0.008970457018041124,1.628073107604986,1.092109687024152,0.5809802043420763,-1.1284481245123124,-0.4359435889531527,-1.331119417628197
0.5950272291441209,1.1241752865340167,-0.08625744126127215,1.4015235492556621,-0.7404255622905412,-1.761892872748748,0.0317236247453803,0.6795537469660581
0.704019449103027,0.26322186083533605,0.17451307792919407,0.2042811811018124,-0.3283063167455611,-0.7062274920079715,0.6732695514621635,-0.25153353082037927
0.11006973190837668,0.7983076445222511,-0.31302312070556804,-0.4296960732955568,-1.2830252652343686,-0.644315103616488,0.007405526182533099,-0.17893743997305994
-0.5401873416511266,1.204985892555792,0.04137283816801792,-1.1884237843277008,-0.3109197938404593,0.15919630588750908,-1.7254504142059455,0.7447290061764935
-1.8560909701042492,-0.9267671299559148,0.1402730734751462,-0.3646733138443851,-0.8330770613046302,-1.1822272790264898,1.3685014584784017,0.06655300972483745
-0.4743651943680785,0.2967604328968216,1.6264069533179766,-0.3330854926540631,1.4755520548047487,-0.2887038709368636,0.7621892511174041,-0.9231980131898546
-1.1430838461944473,-1.2307378472836787,-0.40885369119077675,-0.2922310546312307,2.1200190857948575,-1.731671905599266,-0.7038152929042916,-0.32453214612663306
0.42403668033376274,-0.49174320056288695,-0.6540498382553023,0.6178509947169899,-0.9040069263723818,1.6199629730551794,1.0782640191274901,0.18481758735024825
0.6721196762420596,-0.3275600394820311,1.8225828150798866,1.0146476546144825,-0.810699555651377,-0.4263337343212015,-0.875983668408842,-0.15026283481163005
1.5629153977996346,0.01754290794709358,1.5407399076514863,0.2336105937710147,-0.6298313991562631,-2.2975391157225666,0.06398891328194112,-0.04423324141474461
-0.3222071756455016,-0.20682595950503826,0.24590135583073905,-0.2287674644509564,-1.1874063810785878,0.7570502062509846,0.3576617103979275,-0.003434371595336954
1.362136595106753,-0.8100408257365168,-0.6009375753090206,0.08705838488059207,1.1285494582021902,-0.5999948509075645,0.9751801633110939,0.7002433430674732
