指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.42584860715656686,-0.1877734103831659,1.1038262121278417,0.9466810850935727,1.6711636699054175,0.06112033040852381,0.4527208754060601,-0.12274822353417605
0.22831895277530032,0.45983748598114776,-0.1355187788191513,-0.20713435699843188,0.0037623853980550443,-0.7618657883929815,0.8359083365519252,0.40427406653833836
0.15931617209525442,-1.059348293733492,1.210297090506025,0.18253989264394477,0.5665623061589138,1.0534748701566665,1.0938995289795015,-0.28234748245996477
1.0184947902523245,-1.0291620398979098,0.23532043356298568,-1.3355482786408954,0.5159945963420166,1.4269076417713207,0.6945757806658835,1.4686080123832035
0.24665774690705453,-2.5795789062463803,2.0960891037235614,0.615161508075872,-1.9579230223949038,-1.7593326155772775,0.16015581744698537,0.38519678339900165
1.1006753984663393,-0.700199936105954,-0.5566828788641454,0.1515799699458995,0.8741344757704802,1.281375863531011,-1.7948703467872276,0.5880725631064297
-1.720969444475396,-1.81937153048728,1.1752186210983897,-1.0241997213111393,1.1295818696944826,-0.4457374627352536,0.2691181390892826,-0.5850307772635814
0.27280476674861504,-0.9145085999919736,1.860866273878561,-0.0736487509619185,0.06405133606231707,1.0428475813882967,-2.0889556284367115,-0.1924388449871416
-1.4198431394692417,0.26220386835651827,-0.08891342084169637,-0.06899668492304328,0.8895648106044052,0.7339210596851677,-0.354878172600597,1.497226937681974
-0.38934313117760116,1.701188628542367,-0.3843753536460225,-0.2745756538536498,-0.01590533651632798,-0.6266402897805247,-1.5807758377237073,-1.4749280366232778
0.0354360181118234,-1.1484085126571117,0.6966006587109006,1.4710102112078198,-0.31192931822148595,1.031239418413999,-0.9232940501072608,-1.5811592544745665
-0.33524289729629375,1.4807791558892796,-3.0465182402490587,0.6070949107201961,1.1775107737198673,-0.695950343844376,0.7208697959054543,-1.2661862880972359
0.3948333575663905,0.9821510005402926,-1.6419062818227488,-0.6532253045593477,-0.3779709199346954,1.1354784027142328,0.5694399526208461,-0.09300643029183318
-0.5544170744676337,-0.39145377004756127,-0.9089429179404712,0.09071950864921818,-2.706116423203233,-1.5451640940843918,-1.4550458705169176,0.3324295808672438
-0.1009217567428884,-1.0471259458293776,0.253289518489174,0.30942686167761574,-1.8427067635266279,-1.6161998940942843,-1.3944035952343756,-0.20763917817842364
