指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-1.1851305901341278,0.12104845074144467,-0.627026204165544,-0.2072074137092839,0.2783787807144139,0.6347646496548913,-0.5511835329925419,1.161970719061606
1.0874649002747505,0.1936833047692722,-1.6663639803597972,1.1793218047605554,0.40119571893334377,1.1582765025434645,-1.0477880127660373,0.553370123668146
-1.0989743214452026,1.4632922585900083,1.0706087572181637,-0.1352765481494657,-0.9268594926641509,-1.0425238615305115,0.6022965722923249,-0.7469758590643334
-1.934471272574504,1.493736047069407,1.0769153278257555,-0.6705644652421641,-2.015604847377413,-0.6051642276520731,0.8479674828792492,-0.8003591603414033
-1.1316174072058163,-1.314578453270041,0.40572323819775624,0.2202891918689659,0.926132463961154,0.34842673919477635,-0.9544132691627947,-1.3638259896983882
0.6944666292057674,0.8276335391948475,0.4854651874901808,-0.19753593237038167,0.36905375671753093,0.8493782090921216,0.3663662786265489,-0.22656631887692927
0.3602743139192054,1.1877897797919312,-2.1552255455026987,0.3668949293524741,0.4421374101080381,0.30963315697460436,-0.16072274853727286,0.31543869899641447
0.09766361424583048,-0.47762607236805776,0.19327378686238084,1.019089799301209,2.0995643506768826,0.6200927337768104,0.60254985359628,0.513084255671643
-1.4686550437239745,-0.4210497623927891,-0.03580519479823341,1.6289855306845804,-1.1541990897719665,0.30753370638345984,-0.6742698049063173,1.1228017035507079
0.3715656580961549,-0.6358565737460545,-0.047189936415924415,-0.18745048870605188,0.19469108092214674,0.6266686942064484,1.1224619081380827,-0.30213136611890257
-0.6398401320862024,-3.127101304324573,-0.11435655388754704,-1.4843141480285837,0.07898974612491384,0.5959053010406897,0.3738729742887473,-1.2156649677265015
0.7470545040817689,0.0075419494322585354,-1.0130648189825096,-0.6518439909701411,2.2220884031666532,0.3055172651987364,0.01690582951355777,0.7783432890195797
-0.5326418720450395,2.0654520913965118,0.325553870647033,-1.497338231675461,-0.6007817155359858,1.4331595818349947,0.2013982636842434,0.4246923586295285
-0.989518794845534,-1.0695567983195555,0.27117422595562846,-1.3400216765943092,-0.5939822933273983,1.0793820628162771,0.8018540732354307,1.0627978109030236
0.0826497031598067,-0.7236054373553192,-0.10370305275555468,0.9342384499693972,1.0751837877425077,1.6644103806805925,-1.1697768528145627,1.336242395261356
