指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
1.3212094921711421,-0.03241060245768884,-0.5164102241695827,0.5462572774362783,-0.2781648000673891,-0.8675710117040826,-0.24166896677823285,-1.2256197034266014
-0.38653429802182193,0.0721475930166693,0.02886742111274561,0.1557697865151147,0.31085486272162055,0.9334813294268948,-0.3658350721382664,0.2681118032294178
-1.209948798418551,0.027514746593126378,0.32315599412711876,-0.9748547126575956,-0.6805367121754791,1.0842966509372258,1.4933517880567724,-1.6470541654535829
-0.3165202747250894,-0.5854736302093436,-0.6816747910650993,-0.7776858341599963,0.6967381370052537,2.0319029878436514,0.05755905530274389,0.2001688744409572
-1.0976056686777682,-0.665023428851713,0.05180491902417294,0.12658271763139256,0.1611760572966229,-0.4734380556212792,0.25698592264547976,0.3995902028479568
-0.5770237585436632,1.4675766228796323,-1.6540619012336915,0.3997760534847261,-1.169057209938913,1.2672156626786055,-0.217854325149852,-0.7867589014082484
-0.17893498805923166,-0.12186428241812765,0.5979557097536234,-1.3686155589229394,1.3322848442010462,-1.2959258837427257,-1.0410928023117967,2.136653894140059
-0.21214863408281967,-0.19917936019732513,1.2242790891790853,-0.12892882393721666,1.7300797485954418,-0.9775726716640636,-0.5378998488131451,0.15283755509294533
0.297132694504946,0.05637302177098224,0.8308656610400122,-1.2856423249348894,0.6342442938031125,0.06970635338060793,0.5728897220269537,1.6489073020503746
-0.21978846102222008,1.2500646507921682,-0.05180908802736382,1.4438195850439748,0.6292115434358031,-1.6316806272547124,1.0185872202885542,-1.2894183077799972
-0.2404235443692786,1.3804230850015302,-1.6164678185721828,0.4278799005487344,-1.0099046923665038,-0.2569641669141622,-0.49356770383224385,-0.07383983302993626
-2.4373106936072104,-1.092460744862161,2.156064326545593,0.8765755859396558,0.013769851701343731,-0.8644152198113692,0.16633602819418752,1.1511447288663732
-0.8072800526293252,-1.5404728392742881,-1.2050229572280535,-0.10855920446809646,-0.9535494997223052,1.0404033413222613,-0.8021566435762437,-0.06392142122570589
0.33728625754908886,0.09113498102880474,1.1620761901655106,-1.2757445684102249,1.07701857467916,-0.5179782274464239,0.03194270559652678,-0.008706280347907252
-0.7450397055658269,-0.3770716525068465,-1.2551260770863868,0.025829260329503487,0.04938633850415743,-0.40148321038131796,0.9311972692854361,-0.2740345508578394
