指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.4628465268375381,-1.245476261325216,1.1952677868277068,-1.4314848799029711,2.364808477133277,1.4940936106523655,-1.4406004788488236,0.4378749257237289
1.6227522814629276,-0.017164575111573113,-1.177726178703374,-0.10069909161418053,-0.7970657899496183,0.5479220415610208,-0.8785262735263536,0.5253470974425635
0.009680379892836268,-0.48595452012124696,0.41199668422504293,0.5989086349950368,-0.011186170665778745,0.7551363409363941,0.32392627793693274,-1.896098049715029
0.8466022647398803,-0.01429034673676455,-1.1396009239346054,-0.7018738345118547,0.29418513302424304,1.9215458589698666,-0.252947861931181,-0.054522673005383666
-0.0659856112444394,0.7236186304365756,1.7460373462981278,-0.5116242499419885,2.3165828753008766,0.33197901878685876,-0.31090342489589895,0.8408035855050975
0.6624056511748884,-0.7374873852743384,-0.6224875906468103,1.3361511571746918,-0.8503654270447564,-0.37027982587340774,-0.8458069340340173,0.7124316141380003
0.9193257439631796,1.6561269303410389,0.48592386015731065,-2.4774712324114825,-0.05381875403549972,2.727236701441583,0.3669404513295946,-1.2788474813275945
1.6298701376052838,-0.7912382647059183,0.5464997562612023,-0.035731805032063114,1.4859745782710765,-0.5380652456339006,-0.19204413725010655,-0.11960671570914214
0.9909373817800978,-0.7625823186910077,0.01013383626925027,0.7517191268918683,0.4575522669956427,-1.5631954738162976,0.10132722422218944,0.031223735155330345
-1.7647374400200353,1.898514850570258,-0.9511311260944431,-1.919304540831252,0.010043512169967331,0.1296306142901719,-1.6840782923010063,0.7302559384163817
-1.3155390381036176,-0.4552818148695327,-0.8964715882233129,-0.5013103333980612,1.452829314063568,-0.12214188475800704,1.0037730064921615,-0.10440556558302697
-1.2673987642620306,0.47252336315675525,0.3756783347292935,0.8625327310110066,-1.4915474527063028,-1.4019172423298905,-0.4796359792500564,0.042736905513287675
1.2827177388046715,0.9873312229656317,-0.9445697888253342,0.47702116398279615,0.14620097317479844,1.0697991839748127,1.1690487658542013,-1.187247598389409
-0.8497647273634306,0.42284597064352997,-1.4165717363374277,-1.838908568129986,1.8820915913966028,-0.18659364756351648,-0.49028676582890396,-1.2699778564816617
-0.16685712381349987,1.3091202715709296,0.7786455360524667,-0.9193712178001804,0.14915928579053186,-1.1855958503419388,0.8068390084744281,-0.3887853905249479
