指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.39184561477302904,-0.17107825308321048,-0.2114300504837297,-0.3236419181312338,0.07895135036822815,1.6201381367391074,0.3006878075030803,0.7009815241701262
0.7929323625078245,-0.9866667193010202,-0.4435377070011098,0.513364869947296,-0.16088695127863512,-2.596087000166795,-0.3839349642976991,-1.660217576576299
1.352231898325475,-0.46738616784299125,0.19574986301170272,0.3269818265337294,-1.1669005307400162,-0.515261360296109,-1.0287649839729587,0.552056029980241
0.43114057539409156,0.7271074261218662,-0.9542228679230902,0.3391973896518222,0.5033322174551083,-0.9425935017749606,-0.7171128616875897,-0.7857809111875931
0.9748219013051382,-0.5533035873236913,-1.4002925671714175,-0.6517663484502136,-1.380352610478953,-1.6103415122400144,0.395443933924184,2.203425698204008
-0.0020673110227071544,0.28878442711470803,0.8299127762266587,0.14199887725044172,0.17921607335025883,-0.6242991660899995,-1.567350568703963,-0.4748008027841445
0.28658364598261976,-0.9669796783799951,1.2396485339574652,-1.1550466332024167,-0.7494868144367642,-1.2351677605502553,-1.2373540127797524,-2.4888462147930492
-0.7112348438497489,0.22861083273152044,0.8341335985224547,-0.9924669923203681,0.5266456637897838,-0.22893232607115596,0.5982931953310985,0.9826246630330935
0.5192240297301425,0.07056133663707462,0.3521834066355549,0.1967509735296234,-0.8580301624857605,-0.02911077201035714,2.3949633234998835,0.25687824222306077
3.291486385401757,0.8774025123294988,-0.6233818787801512,-0.692151849981559,0.24176198223653836,-2.2232591141501246,-2.4751931671361516,0.38879792757472015
-0.3343430607559407,1.3483303685324173,1.5503833452383757,-0.18135213609943088,0.38547439971721337,-0.3990437352671441,-0.5191524793608132,-0.17186620104756486
-0.3615506576897387,-0.5681965446038306,1.979803565599912,2.077098274941123,1.39365084727703,-0.3716063773896933,0.5111398092777217,-0.050061145778505914
0.22130655449765332,-0.21643103430355448,-0.5826143134795441,1.0259936622383599,0.4230037633009429,-0.6989924291861314,-0.5963488293718266,0.6923261697131994
0.02355175189207361,0.9041589473410003,-0.34887280021340095,0.1760626061183039,1.1515926338722409,0.3279102247782925,0.4341544546815636,0.7846464435509917
-1.9800127256932205,1.02614786133952,-0.4521742139833373,0.37373957103692307,-0.9343215729283895,0.7361438086910799,-0.7752413221130695,-0.3465394816925287
