指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.6774433936939034,-0.809982904837867,-0.06288657462971894,-0.1550939855827179,1.6006005949499091,-0.235830174077989,-1.6442350205557046,0.6485673602440687
1.5015970962127887,-1.4023396999610003,0.40730079383623646,-0.8867008630262122,-0.6061153776546695,-1.171367596149885,-0.6342969812819281,-1.4899238193475035
2.6179173000729903,-0.8231488510341448,1.3662413338216373,0.8767803957496757,-1.2476408891832353,-0.367159898789722,1.7936977832670369,-1.4892508801494717
-0.6060788516649109,-1.5734675011620052,1.2198201815104008,-0.1193173944758132,1.674238339994695,0.6030005092032032,-0.9064833350233752,1.0236675982867383
-1.5544350680334533,1.8667507638236667,-0.6908353618329649,2.284573051545311,-1.241072575667244,-1.351858746305642,2.2948941081988816,0.4046099527356553
0.09611365282616567,1.7495366490558735,0.2235836079022477,-0.9399604556624652,-2.8911619162587323,-0.3505068903790195,0.3464111173235447,-0.06541961988828345
-0.4349813128882531,0.8065051288986878,-1.3254220338971958,0.29021005092146795,-1.254724662078571,0.11472281131400999,0.17187086782172695,0.6191522807145458
-1.6506525988426766,-0.387015075672236,1.2123665232130134,0.9595769556281956,0.3845859157445388,1.6773340108705819,0.13436161255818474,0.9043737091842999
-0.33711195329169424,-0.386183168424199,0.5490462068477033,-0.22201240155937244,0.38430970278563437,0.2853597341070045,0.5704044291080302,-0.8160638675229238
-1.037781679659631,-0.5983467071121993,0.26026046535400416,0.04642551419655645,1.0100979623801176,-0.14704052624277164,0.1916688886790506,-1.9648282324112927
0.7065290250268927,-0.22348751218541332,-0.4078826603084241,-1.0781878288357465,0.19953661546995666,0.47607079195588786,-0.6295397381558763,0.4063719738385887
-0.11925791054112017,-0.22510007624498593,-0.08024429161546863,-0.1085253281135553,-0.4667008497488025,-0.18117521055820227,0.21427395577666233,1.0746591774001375
-1.32933963777048,-0.35163538138214956,1.306153365643443,0.9443079187993958,-0.13480817023709493,0.23813888795411073,-0.4982841023059854,0.10103593727874827
0.038911476724423986,0.9258431812914361,-1.4864289261980288,-1.5056731647781116,-0.846681360320174,0.4764663598105505,0.34612820919773574,-0.5530803312657082
1.212517649776376,0.6114563927415483,-0.6389836582063307,-1.105680176679343,-0.3609171086299578,1.1702300001832548,-1.2950738481920783,-0.16150494599635556
