指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.46561164316099657,-0.019094302778756476,-0.44857507917371486,-2.5599316150645643,-0.34057029076315815,-0.7780473052045241,1.0129232002742392,2.6096269585798626
-1.7689525995376107,-1.8881078221198224,-1.1376191950720538,1.3181276149339691,-2.0614818397498325,1.6159620037175213,-0.5314275288223445,-2.3759682514491978
-1.3460310374949729,-0.41816754039171616,0.7434984871620575,0.06720887488016972,0.24001559827953584,0.8896135783186736,-0.06831234662208492,-0.5441753545824497
-0.6608120349491206,0.3535918523782433,0.47807405210805715,-1.7811159994105146,-0.5696701427521632,-0.9324137213390575,-0.8746482553617125,-0.16788230262399367
-0.44232562777530365,-1.4464763109461483,-0.43891327855978485,0.8837970666615751,0.6900460243788256,-0.7339992976372411,-2.0783190291090405,0.3515603867098178
0.30695545971128774,0.756522722581319,0.2706032096859326,0.5382095564126107,1.5458491492282622,2.194941310478837,-0.23045351499571268,-0.49020447368814307
-1.2316465270461439,-0.8058229301628389,1.7642148186161468,0.31202843913175143,-0.49398476108249206,-0.14407317462343672,-0.4605608153207172,-0.5720970410451443
-0.9471806801056242,-0.8928152171216254,0.11184580215403404,0.49773098321197884,0.11486487920575676,0.5848004669804868,1.079334878101235,-0.3592786224375242
0.0888361968899734,1.9380576718819882,-0.16274561713478544,-0.9689880849982662,-0.30830217417523287,-0.1100073570768878,1.2182711232994932,2.277164391022365
0.7296647486581272,0.11431945981863335,-0.4895704866730493,-0.15986594585662345,-1.3586521492394803,-0.37419639254331316,0.9516152120753085,-0.9569412508140782
1.3185142200204343,-0.6356655637245922,-0.7358320500888664,-0.4203730413084963,-0.1277548839892057,1.2203988375754995,0.04304171584979807,-0.7530377552151926
-2.0598373518794557,-1.2133485419213392,-1.3492483374346453,-0.2862385220897098,0.6720764613618252,0.5307383665570665,-0.6882641535287384,-0.23298497275460178
-1.1878204095939637,-0.07540241940758698,-0.838427870871339,0.1366060082348337,-0.9781772030546946,0.34275076041267577,0.8071735186983131,0.08437205226337018
0.6789202321787894,1.3134582351131907,-0.9542494749112943,1.5887580026379613,-1.2443468281817103,1.5361047565261212,0.6427763227840684,0.17228797362175735
-0.7621312066042861,-2.807024875945691,1.989448333958644,1.436566491745022,0.011261779960743077,0.6641109457309116,-0.46665501980984586,-0.8482040907047794
