指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.8433507317153754,-1.5306606419379127,1.322448359823368,1.0134327564882994,0.061313004167888964,0.5666806778250095,0.47686527266462986,1.6075989973158538
0.6285786336611368,0.6490137780626685,0.6722334780423176,-0.044645122331847205,0.22141577942100332,1.146670931080276,-1.226082070987066,-1.389523294325429
1.5235956607358079,-0.6119091725117846,0.3849446632093878,-0.8281945796651763,-1.016797267790737,-0.75848766413653,0.3280616369191153,0.42539798987010996
-2.1576645392899767,0.3770054598198781,2.017437874934705,0.7855278137369613,-0.7054099159012893,-0.0717512675143704,-0.3421687071486589,0.2963865671019087
-2.084202420885893,0.8057328088568538,0.6658308459717693,0.28862588344000345,0.7190171277381101,-1.6977999866764977,0.955984458018626,-0.5337077229318017
-1.1790391711051829,1.2094135183771488,-0.7220055692896196,0.9552634331890069,-0.009247603454495287,-2.0433469503309345,-1.3754662137264944,-1.7472617924842195
0.25358848952648605,0.002919307235517705,0.9964203988971125,-0.30938508650019486,-0.8434250457288142,1.1832120518407798,-1.279720150125129,2.185777229961314
1.3049009878195532,0.18220678650605115,0.5750654132202169,-1.2109426292071555,-0.2372411387838685,-2.1226563356936583,-0.27860087553409346,-0.4460083210851066
0.35836913417734073,-0.5545966336490722,-1.6504856678393716,-1.4045798570225168,-0.08260924033298643,0.5683491141018806,1.3668982542142296,-1.6157647458672624
0.566940682644367,-0.12661412164759336,-1.7817852201347477,-0.22233826094417336,-0.7057053753084804,-0.7428901823980981,0.8491425240291038,-0.18741175542556243
0.2833208213348916,1.024363839035766,0.8944259702256342,2.59317437981982,1.418203859189547,-2.114165130033708,0.4653583322417335,-1.6729784490571666
-0.8482608589616343,0.6629407135415097,-0.39968460192674327,-2.107700510234586,0.3552045015604517,0.9516193035291283,0.5796191359473067,-1.1276064512430564
0.5198681099392528,1.086902879529201,0.2691377185877091,-1.6940644584764537,0.2282544888897911,-2.606832167303509,-1.6896944807610397,2.029988513052264
-0.3260792145082252,0.33250197233560674,0.0670754901687879,-0.4650601826133492,0.3788269153849849,-0.44270800397447546,-0.7542475924417831,1.0560418257451727
1.1075632316795618,-0.17508480917578131,0.9097589439681849,0.791551357558109,-1.5354482924930317,-3.1058186407290473,1.1641461160752264,0.2680685969156963
