指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-1.242860709918278,-1.5351113535634793,0.5914368480771981,2.7228926684353967,0.5129512086919223,-1.0344012755091063,0.5232472236797926,2.009399863824439
0.26213783927551265,0.3220857812257039,-0.13361386162986236,0.08564869028587432,-0.14061590745104333,-0.3929552205196577,0.7855382987926167,1.4517436705790898
1.2466748460238475,1.6720059204460047,1.379600776999468,1.8014472539852848,1.1405830900088296,-0.21603371758828224,0.24298387868298071,-0.6368467389032658
0.7279468468467248,0.8301799399355368,0.19711523024240302,-0.22354193897571464,1.3069990777565412,0.6993902438189653,0.5566158449953649,0.9372962774586835
1.6622514293785797,-1.5722011452788365,1.1998984340378365,0.4875540764872913,0.042672807651065875,2.5846406573280962,0.4291571480043159,1.853540846109689
-0.23258671951051899,-0.050590483052253325,-0.5627802790398485,-0.5033427607007271,1.383662929057285,0.05767488215860381,-1.3360413765691315,-0.08063989820729985
1.7293637773880588,-1.1850234759604164,0.19579270551479805,-0.8081372239717999,0.35052111240061556,-0.19352389397809674,1.2828363830167215,-0.19037636967412375
0.05054211596593336,0.5073589648505265,1.8752344013193014,-0.4699629394948599,1.257390680212875,0.21785169255323963,-0.3616465885871469,0.9639281133647687
-0.9435472844474659,0.2640903869197239,0.7238745208201014,0.01569111926303085,-2.05882103406201,-0.8087259359363721,0.9739737506344399,0.08988626943124034
0.2506201798377518,-0.8494791717246613,0.8649036438532175,0.7624746721657848,1.2172574291634006,0.8643702590866073,-1.6956289505756963,0.656271968213476
-1.8808320178214804,0.6001073811204475,0.9165881628965833,-0.6989935737004106,-0.27437425376159813,0.11139324317849571,0.29284818332859913,1.3473044215664147
-0.7450478169192993,-0.5074063061142017,0.037277404521544974,-1.2549696562940797,-0.13779718623302215,0.25662019201836717,0.33310243736539413,0.8584317733802586
0.4635851440227231,-1.4835746658156101,-1.2775336819700385,0.1960868201120555,-0.17390538020833335,1.4381730823372567,0.8044164754962788,-0.2896805999772475
-0.15390811706749066,-1.1882741873903429,1.059064635818795,-0.4921881381797257,-0.44795660699280876,1.2030761218494588,0.6253230290707484,0.6399429198351003
0.33947257640400647,0.08197513228612564,0.6002254343002192,-0.16264756892981616,0.0476533371608504,-0.16912012492911332,-0.9079077674261725,-0.1541651823980845
