指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.18725001166848448,-0.08790019636055653,-0.006541432735885668,0.6365237765250863,-0.09828133780741044,-0.20597189513258202,-0.1574186457436995,1.4130086301750449
0.3047074326237049,0.7736386834771896,0.30228673485803215,-2.3156997339973913,0.0771858080507762,0.6587061834083848,-0.15035670916781532,-0.7472137040806481
0.7455891579353859,0.8593055216355262,0.8248515543763024,0.6053014589518881,0.14983272201724748,0.5499660606295399,-0.5346048315431607,0.5775969671329694
1.553461379187959,0.28853557175763067,0.29061504044224024,-0.6003683001349696,1.1901764626755063,-1.5648592506081207,1.4198129061854787,0.7612372236955879
-0.6580874553722373,0.5754700977103873,-1.009189093048653,-0.8255110797229982,1.3702545716949315,-0.36651239440461886,1.2976595021964166,0.11897056806603394
-0.7863631698044299,-0.6628146517185659,0.3814092361709611,-0.4238672853452164,2.295171053422723,0.3405133935739087,-0.859473285530849,-1.6563426543863606
0.19535618257945822,-0.3231587307948583,0.121724542660078,-0.6805797848999771,-0.7988705343553291,0.07440018252774105,0.9017396010158012,-0.1269233162857219
-0.9795631116672712,-0.41529632072973,0.3555856410573334,-0.9668523480325099,-0.29793641927905373,-0.9554782914005399,-0.16676225447964474,-0.5559475608721101
0.8170060751114144,-1.1860510407710358,-0.8169137904766812,-0.547548912504503,1.7514849678433806,1.0234174427835976,-1.723010752695915,-0.6746452361984503
-0.19746941423518863,-0.15825298953658093,2.274678544705287,-0.32003368412624356,0.5704142661403767,-2.2259486338515098,0.05145690598259998,1.7767968402222647
-1.0109241468416557,-1.287613231082383,0.6781646085567175,0.5832690388709564,0.9279526885853984,0.66225090710279,0.029363082438043083,-1.802592516505821
0.6055794511495763,1.3886245637137051,0.7789746983672561,0.7606598066882904,-1.282209651225831,0.723207780840956,-0.8204650981692359,-1.205262036435105
1.240522166972531,0.011004036546116808,-0.435185627328419,1.8193609260872698,-1.1943385783667204,0.15966009901679565,0.9887574244188585,-0.22696871915986652
-0.9597366745924655,0.018205875816133057,1.2995324612744708,-0.6313225296507715,0.3355680811542992,-0.41001716143080125,1.1813597107736231,-0.44081188614691075
-2.3015878501119973,1.282727078612362,-0.8382520725390631,0.9754568386705248,-1.3253033534361556,-0.908522434213012,-0.163649179295322,-1.5108812722666733
