指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.5846348386861099,-0.1232103285494902,0.9573375584227493,0.4221228741363596,-0.38674250221290946,-0.9143035426773484,0.10920413380386064,-0.022601200016374435
0.46105458202898747,-0.794620621269756,1.3847635974682602,-0.8688257783611886,0.8538608499674871,-0.3647890724980902,-1.6174243426896395,-1.330561951350925
-0.2873209324954731,1.2640762658765372,0.6973294780394382,-0.45673777487170014,-0.447525125658568,-0.4589633298453776,2.862076865572631,0.21961283824010347
-0.18340569575316604,1.176648589161604,2.277236470653468,0.7803806767426954,-0.3813172017564097,-0.672568262395904,0.04379899786922092,1.4226031916449315
0.44668899038253135,0.17301379544799536,-0.9558334061211233,-0.10130945836862486,0.6111987453461755,-0.7508706741746324,-0.054557374279255555,-1.7253958903143
0.9634235979852632,0.057843867515299095,-0.1748774345573693,-0.8120966287773013,1.5132813284202216,0.04995181392465473,1.3699430399460373,-0.4705933110998775
-0.15954276238975248,1.081395761027513,1.6576033995553567,0.8036393248316414,-1.5204960218024794,0.57580330527566,0.46925061236581855,0.08205354631248753
-1.7031019292663137,1.2192783125053013,-1.424284249441165,-0.11925693362235332,-0.5738105135897901,-0.5749844673337677,0.45232692907020533,-0.8261704322236711
0.5747903939371626,0.9688366485462484,-0.5354788362578582,1.0704681826863423,0.2016692599513098,0.01827986422659139,-0.8933020676414233,-0.33809609238919824
-0.2801514381828499,-0.9729332790722588,0.1603719322442424,-1.1318885152145544,-0.28714966690499394,0.09493442043871629,-0.2913811252460052,-0.6857779815450946
-1.3554140102864172,0.7873295118116953,-1.9355407399472513,-0.7146718071031367,-0.578065286780892,0.27292854653311494,0.7540132144803642,-2.2050951468816065
1.5420814843572257,0.39410752561650336,0.4992465034108576,-0.7753755484805859,-0.40529675151180417,-0.7269706654389925,-1.0119966663323259,1.0338376270960945
-1.0464275475950522,0.5708927485624146,0.6230238923631398,0.11913253487005736,2.3519019007175714,-2.1008397258303098,-0.4496647549430481,2.0892089336603084
-2.000473192304819,0.7910246413123071,-1.131572191082765,0.9877347129784263,1.6397499228441743,-2.718741433727875,-1.1412070565953734,0.036581935116097135
0.22781875164728244,0.8208726870039976,-1.1360932252427502,0.7005632374811167,0.06567837296037746,-0.7263463362082273,1.8113208876871818,1.0118861949431754
