指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.9689157402698214,0.650042817223141,1.1079564717640813,-0.01198848269376799,-0.4449644143075761,-2.0508010054470125,0.0003849629817202261,0.8827628114757324
2.116999560720017,1.103118464189584,-1.480804975415325,-0.9248956113601299,-0.8654850127187117,0.13807893412059039,0.3079845462092146,1.9057160416592545
0.4246857488977258,2.99376658089863,0.11294601969865593,0.3218879060253419,2.2056035733273855,0.7166747301119668,-0.9327901621005642,-1.1060469883141852
-1.7157866803882764,-0.28787067195401056,1.416485878611128,-0.03606902005204014,0.4370330744976607,-0.920562382531831,0.42289416046366185,0.29277355213271083
0.28997396589032937,-0.03674463268177753,-0.6547395424391292,-1.0168908525476963,0.13262622574434535,3.067321326446991,-0.6280544908224095,-1.486687696518905
1.2061634905320264,-0.23229162792685384,-0.8057494336526759,-1.6518785601909918,-0.027863751990204237,0.31198703338966455,-1.6453547807074995,-0.06301366206106367
-0.3056777449249238,1.1378002755601533,0.1301326904349097,-0.2863907647210237,-0.24633869678131637,-1.8961790473861755,1.2143816909369267,0.48599323952694334
-0.11098714685482679,0.3774052357974335,-0.6708383143595957,-0.3864658902967485,0.42452933928466,-1.4308654153969314,-1.4082373813956786,0.3104404897562188
0.08679387656424063,0.8551755281651665,-2.2090107339038525,1.1584012152925571,-0.8626379283847739,0.5368905785229884,-0.360752563646517,2.08942560139445
-1.314868257090878,-0.3942761247089338,-1.7101829354937563,1.314428910455377,-0.9708350432107649,-1.0569584691690312,-0.449956165767697,1.0280664701164648
0.668157954874929,0.42258108697048336,-0.251726764081716,1.5352904201695379,-0.9017143644533072,1.5137673420691218,-1.0148025294352905,-0.15484343772628698
-0.3607536116012288,-1.152873929751402,-0.7294667907494085,0.08487996800444556,0.925012723671983,-0.3602809307278263,-1.0695919879865279,0.531528391901465
0.02464249867306085,1.5588355289020337,-0.5275499434800598,0.8032743837020228,0.7327083776970156,0.7872747115779137,0.9407112820923381,-1.1584044324737446
0.7136453989363505,1.164202449999551,0.8106470436129624,1.1711871863277135,-0.49597886747415054,-1.2833778038709769,0.6425205491752759,1.003640621175753
0.6110701223297951,0.9629093008084901,0.22180849693592067,-0.04487672839959176,0.7027740089937089,0.6508105104643348,-0.7657601361789887,0.4323653385684231
