指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.6240695850802925,-0.1541983803509298,-0.42200941301998707,1.2554877159537128,-0.5314267049879526,-0.6363615611292336,0.04246771267440971,-0.5975170772523809
-1.1232685882751758,0.5571540358172802,-0.8141073143183458,0.2692937773827722,0.11559420922397097,-0.5198819517318969,1.4496978877243663,0.7107799090586651
0.8752045752782464,-0.20668469957261273,-0.4858667594244491,0.5697022775299582,1.1814176277379247,-0.9844639698874108,-1.3652383342567298,1.9854977925123047
0.08263076305454498,-0.23368759583343818,-0.36929328860377914,-0.6978346181900361,0.9769426238424453,-0.5711012380246928,-1.329304663054141,-1.9389424799203967
0.8735248124660847,-0.4422329275364521,0.9479607911837428,0.8295089795473486,-2.478919121441669,-0.9309408772347494,-0.5614492194614016,-0.4077990761254051
0.44826487693895756,-1.439507195166067,1.3964584974131702,2.1913083509963345,0.04749252156657792,1.1981670044906956,-0.6392802582956325,-1.295518820803346
-0.3921546684850846,-1.8010125592703525,-0.5929709490701501,0.3796861771357465,0.9543558121987418,0.7349301796353681,1.6265636925152456,1.9550474368412278
0.12464648344324487,-0.01992517914117847,1.5922462513762203,-1.588927683268505,2.1013992608882464,0.25989614182442133,-1.045758069714198,0.459907428398538
-0.37772338017084894,0.2145448862020667,-0.49988956220249126,0.049873640900591994,0.2654702534943927,-0.037363747678496366,0.4802702479413363,-0.1230959265148427
0.2832928217820122,1.103044321615769,0.8021617598267792,-0.7581653029783361,1.2753011794485387,0.20192328176142504,-0.5163910425192753,-0.9264205660927923
2.1012043233875635,-1.0759210124505993,0.2993902315318909,-1.552073482156691,0.07082285361263045,-0.8958820723593044,-1.2613739078539137,-1.4224810688484775
1.3532329719610894,0.8790175808850863,1.374325256491115,0.6936910365757042,-1.6767848507320269,0.11866045387112524,0.12253962658744738,0.08329669294979791
0.46248334713808,-0.18956951061462896,-0.4561132126566865,-2.43109067882581,-0.311009949385202,0.8615030785439508,-1.5318067860957456,-1.9273875675548906
-0.8232578639365961,1.3279761527855465,1.0752571499706205,0.04364948159155604,0.09903798213015379,0.7014538933313378,0.3166199469780815,0.5503028693433107
1.5245366616620024,-0.07327956836108182,0.03328332170191323,0.23636999916541193,-0.22503064183720795,-2.8554143631347375,-0.8928263536424387,0.3910681234045571
