指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.20880123051393418,-0.07030992570694483,1.0541208497966128,2.0745058407596795,0.4098969763858312,0.42995949302719455,-0.8061115030249111,-0.1528786783379889
-0.7687420913565377,1.4798563377042326,-0.2500462385555533,0.5718660927901325,-1.9346681111933157,1.3335148818057048,-0.2184602631622268,-0.3020964752355865
-1.196817002034178,-1.514996282907841,1.2343456901622392,1.4808712773636112,1.6873730483686447,-0.3160620847577232,0.7029652253870183,0.5499662370231636
-0.6263063797665742,-0.04535807425113369,-0.1599041968872577,-0.8112215994607519,-0.1928721257346082,-0.4943397674740379,-0.7839842249646839,0.5699493910855918
0.022416014814678885,0.17834820866047477,-0.6828537652344668,-0.45908472845894194,0.3653279368147303,0.20544558262717597,0.8653743152912181,-0.425424532916771
2.105839471374933,-0.5249911125344069,-1.586556599438685,-0.9221610610064742,-2.7271774752500244,-0.24050061855236843,0.10436369104363837,-0.41136019641246413
1.545996638066466,-0.14584509734260526,-0.25937385786992895,-0.7542319912806762,2.584778991663394,1.0820889850224555,0.8525593103433939,-1.4530721107344389
-0.2170565667713143,0.282035041987769,-0.029483288069677142,2.5892607095554,-0.5931211955773976,0.5444877442126341,0.5867258595537059,0.34146395370199994
-0.6564750342439307,0.8632999182566559,-1.8671454059170247,-1.3172786150550901,-0.4281873266764962,0.03249831193989767,-0.6968409478507422,0.12809154369284356
1.4628262706278754,0.33218365612385886,-0.42333636364770844,-0.15215140760187743,0.3675720938231894,1.2353477024393111,0.36633189505508157,-0.5533699742972317
1.2393219487101457,-0.30567460687056697,-0.799865464299873,-0.17731041430863054,0.27915845120396987,-0.5424451325559124,-1.3362459979090289,-2.3573301805380122
0.2882003214450057,-0.10561173064292805,-0.9341931531572321,1.343590644349589,0.9263514461832807,0.46525852170558796,0.5934275639987915,0.6848536583384275
0.7286493815184937,1.6681939129495362,-1.1807572046344363,-0.6552018026149268,-0.23080096845324738,-0.3660978616699819,-0.44426661512245513,0.11104056815183472
0.9941959548198546,-0.6702495862083113,-1.6529255885579623,0.0644957737982682,-0.8604753011205772,2.5123853562099,0.24155433242704155,-2.1502402690335396
1.0103991982317078,-0.931875886213308,-0.16212424021046906,1.3416850658878636,-0.7563610735668511,-0.7845979747497408,-2.8917326563561025,1.6245093886889974
