指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.7185098771331881,-0.19975188030667654,0.279693818659951,0.24894778878430152,1.1940360229688367,-0.7346105301301682,0.6360692030055846,0.9102568903646241
0.40001967843020647,0.8937901024812315,0.7361665295824129,0.12038642164929468,-1.1476795280935794,0.4610515823516409,-0.4117286744312782,1.043061026726853
-1.9680800177699236,-1.8186951728627319,-1.1480964060034575,-0.7261850601138501,-2.5398920658532713,-1.9106373327191617,-0.4633745770825516,0.2827052853201354
-0.26760774965426637,-0.11502431154201302,-1.2609042058519606,0.1531177130636467,0.3583983433143166,-1.3402845270792825,-0.9963811952346675,1.051325959585779
1.7111434757644626,-1.4952289076697656,-2.044606211683839,-1.8657975240584324,-0.9187577742019671,0.7356877276434953,0.25663360970884114,0.1804708869858131
0.9522328379213006,0.86217331898916,-0.4567854488589622,0.635712454433839,0.7151807315991381,1.3035868528879173,2.19380766188403,-0.04908104838354094
-0.39651864207875487,-0.6155439179126153,-0.40213319013229526,0.08328195713481641,1.0783029313875825,-0.6126782103227668,-0.181645407001584,1.1199249498706325
-0.049186600852631636,-0.7659350147085979,1.0741249406513294,-1.172127898980869,0.49680890640618813,-0.4683016647119683,0.32834963006403467,-1.2534547234087419
-0.5979249356917937,-0.11441772836628133,-0.506069675331256,-0.8677953375709653,-0.844562856737752,0.1230682802992847,-0.9076275778677976,-0.1341841156820284
0.7162604791576439,0.32575378771655955,0.4510099627459195,0.8439508536578614,-1.0009826187447743,-1.9914234626281255,0.8933256169057867,-0.43676608757036145
0.9718825422094077,0.38490249110134994,-0.8185857864631757,-1.4166986598700229,0.23227249940746816,-0.7295553427850192,-0.33556598383928354,-2.1655733784103575
-0.4742518839958864,-0.8609704877615312,0.4298231766534017,0.6458386399703556,1.6072874945109892,-0.40405279860025284,0.8881383389908234,0.8668443888712015
2.5115248796433187,1.5020774596660669,0.5435647558277944,0.17009475512700833,-0.3582751483556092,-0.30121300012791546,-0.4251052541828876,-1.1315969148329288
-1.6754488237798493,0.6659709975180033,-0.13042064010315788,1.9519341275389352,1.1598541000170788,-1.0886277232304726,1.8513826990754534,-1.3950952181726473
-1.2025909526305714,-0.14369387078038864,-0.6834348381271923,0.5912065002536729,-0.8494999404940883,1.1215277798777026,-1.0355306891855056,-1.016663146822102
