指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
1.120615608320838,0.45703340168644396,1.3915796210588405,-0.9449279858481855,0.4394361414162328,-0.29299452540656334,1.049483306350983,-0.3769569152405696
-3.5616884789481373,2.8428872566986354,-0.24389361775570992,-1.2746855584852,-0.9442008144245836,-0.1887864488463355,-0.6190509920055091,0.33143019045914673
0.09684095112382059,2.242794433560123,0.07807212606459582,1.1850541214723518,0.44728171276054307,1.1336237828410543,-1.8810968235272474,-1.3462360737970132
0.8735552158874411,-0.27491523827938014,0.14016234337964595,0.3168465509726247,-1.1871185106094635,-0.551118757368487,-0.6891545358527632,1.0054818282123408
-1.5935828489979442,0.5388911357098638,-0.3942403699853509,-0.447629967573404,0.8268257825651326,0.7708302476588852,-1.0435315389676347,-0.16271227921010994
-0.649853492804497,0.30546852652494116,-0.24930036998740174,-0.7106042973488805,0.36347338143996166,0.7723479839257907,-0.597889862049426,0.17573137357156757
1.9460694227017967,-2.107085344121926,1.6016931236093002,1.3353911335901134,-0.9178767360871185,0.5933297777123046,-0.4871323512987839,-0.004911523493630368
1.5437079864117749,-0.5266582241349426,0.43719464363683286,1.2018983230609952,0.30962511009773164,0.49319535964834316,0.5051940536805106,1.3664010625384015
0.8637090133229837,2.008621996148984,-0.13932101179185627,-1.7792651040087901,-0.7944890864781429,0.6681702684246095,-0.5676660940337027,-0.2659962355713074
-0.8712847342629606,0.19256539555987864,-0.2902064268589806,1.1029559266607964,2.0896910113918206,1.116772465016311,-0.9436564442966637,-0.47765152432828245
-0.993075779241994,-0.5666738016405832,-0.04782087872975738,0.08992385464140688,0.06594565602745903,2.336377470981898,-0.6853346672132941,-0.25117354948904935
-0.16111098710226934,0.4701924740188068,0.7075732021015356,-0.4551363276362671,1.5307183430199693,-0.7581874805349823,-1.1090126069277944,1.0437653519330772
0.7393665411551763,0.5715847466736771,0.4515215225979494,-0.2468411949296355,1.127800242542166,-0.02290312991702358,2.205339903213608,1.1028320558098625
1.3465112790630398,0.6437023985770083,0.12218619890957834,-1.638570168531514,0.5743786434698726,-0.8264195687737508,0.6433578959235254,0.07122710162653795
-0.08708595938346247,0.6199616247565275,0.24197690725707313,1.0243948020624845,0.9154088397438137,0.9507673249373509,-0.82562278241389,0.3493258036448113
