指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-2.021321498621147,-1.2786892106860714,-0.3765636704573804,0.3144704815551802,-0.40912035400421665,1.7679858852301533,-1.9470493269544107,0.028161309355288988
1.351386584101028,0.23952285620241795,1.0879265327347003,2.826839498144981,-0.2883218792483958,0.2299416391435697,-0.2598571460153502,-1.4636500927482379
-0.743276248450434,-0.1127318514041465,1.009340188356898,1.694706366515067,-0.5517625348869262,0.45754676917647363,-0.7030052008893287,0.6561305854736923
0.40463585182701656,-1.7128213695915675,-0.12089508650672733,-1.651114024185133,-0.32438383401269566,-0.7012250114928872,-1.1092847821019234,0.3225358979783751
0.11552965972276537,1.2464074970591508,-0.96457513672954,-0.9410238210120124,0.1620607996245334,-0.10788973678704401,-0.21548706165990777,0.1544231153443835
0.14992158923716578,-0.9021978691443944,-0.6867645970148298,-1.0302661346625928,-0.09238260701284855,-1.0927377888492815,0.6002382502768532,0.01344281693018582
0.6340829411643499,0.011744441446499197,1.5860945566452007,-0.2171662932595084,-0.19796961544334765,1.1490651524269195,-0.7832992696006065,0.6912469544838314
-1.742202720091738,0.7881706348977778,-0.3915534091278876,-1.5177595492130185,-0.7317312317010871,-0.4650660069713108,0.6924295254808374,0.48565770653615764
2.2593380983190934,1.3600572824386516,0.9305826600831366,0.7275571045640608,0.37263877396212547,-1.502554427909693,-1.2785482523331893,-0.9817973880536383
-0.9041920774405572,-2.5938597387462115,0.19255101514093487,-0.19782903545336833,-0.4840590816549343,-1.474634305346527,1.038133932864019,0.0036315534662735775
-0.45475890096568333,-0.1348001911325511,0.22546761383702202,-0.2692290404355571,-0.319730702141923,-0.02792055708489009,2.666159923358417,1.0876507467778733
0.6288211138922916,-0.969951929696381,1.5250470548050437,1.0955601140531508,0.07246300641483254,-2.12687160284905,1.8570749635961838,-1.2790775077127214
0.25391944080868944,0.034704514421464584,-0.43585615275308476,0.24291467437846137,-0.06261330174443085,1.4954064036070995,-0.7651764838292769,-1.4511677428502014
-1.1915211859333683,-0.19359577999944239,0.7157673799969277,-1.424388944656191,-0.594851920081665,-0.8619272389357363,-0.2388511550484034,0.8642838884637893
0.7644445697799808,-1.2242524392624778,0.9299938482564633,0.906428202151569,0.2625850054509535,-0.8802505939858335,-0.9650503914698467,-0.839969526772015
