指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-1.0139864912571388,-0.7620772790533542,0.04758272025139674,-0.7813876052528845,-1.139785117382641,0.4821877846185954,1.9764544222803788,0.12071114375103155
-1.4389142017473684,0.9811692411881004,0.12559171570880578,-2.6555833950858228,1.8041756459882694,0.034602668581556445,-1.6099448501994977,1.8189366196181895
-0.20518013860208859,-1.2255017600669103,0.7411556735399835,-2.4832638448422024,-0.5295353982081904,0.33626538066111566,-0.002744760394044764,0.5541023729302883
0.06791199635906033,-1.8530077301189158,-0.9069967916895599,1.0271547173175044,-1.6002225915395842,0.35716114110433395,-0.37684541201186067,-0.15424609479483622
-0.2991899512077882,0.12623721106704414,0.3381086477030538,0.3354774242859175,1.6792573106522395,1.6625108756159634,0.44007402555526554,0.34911447546990426
0.23637211002406605,-0.9911679343469739,1.4704671557421982,0.17491784937902446,-1.6732978352007093,0.19134040676372888,0.9845900148600434,-2.340864358582356
1.0220616879170867,-0.61130711067295,1.1919261122002265,1.0868694851838796,-0.281590289128965,-0.3217432198634681,0.3266027770679083,0.4247152818523888
-0.5220955318482969,1.14393362041001,-0.08737158314331318,-1.5211238640324676,-1.5145945037355655,0.09631065021398968,-0.2447677820481566,1.187048568349863
0.7135281463246445,-1.0249236696210247,-2.0485317805367664,-0.7778050466383681,-0.10624705081553425,-1.712908084109388,0.3930231477366192,1.8879556943149503
0.10064413591473542,-0.7689047582574154,-0.784439227350161,0.9634121428000145,0.030271775737015224,-0.20282682484241701,-0.4810509731945607,-0.9411806272337595
0.6310138924875842,0.2613214737577696,0.5373980689380615,1.4091221269414063,0.6046165479852745,1.0306927147742668,-0.06506130706029738,-0.7694961955778281
0.7952199677797931,-0.995578732070113,0.03025630064449032,-0.5089412723901546,-1.3050233289270075,-0.9602672848256973,0.49986618112502335,0.44412603557842795
-0.6378891402973297,1.4812114601037294,-0.8742585784556052,1.3698005876466401,0.34332660699853684,1.419617844362206,0.22579840750206384,0.6016714971447619
0.09143069459198362,-0.14851307498804503,0.04384358725132914,-1.6485791430110377,-0.8470344580463673,-0.43490940073735707,-0.08040994468339328,1.02925219981355
-0.1956746647251903,-0.39553556855767824,0.9714636947960854,-0.5167801315861578,-0.23817455087111547,1.4430085636642969,1.4414237860492207,-0.3757088896605653
