指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.4302758947431123,-0.33403511695287413,-0.13893064481338044,-0.5313363518836267,0.0673429130165776,1.756432183960609,0.6646446236687961,0.26535576115731974
-1.036261247473724,-0.658824559499195,0.030548379311231937,2.440718570825479,-0.11422621756105965,-0.8225841966861839,0.3122445857634025,1.501800899902235
-1.4984092043786845,1.021450591705237,-0.8295463937168585,-0.3030048369651613,-0.542149970178193,-0.3470781816829547,-0.37874495352154164,0.6521088339306715
0.08076233158120837,2.357112179622925,0.3492807321400521,0.35752012690791346,-0.5602958621536491,-0.9554792814508827,0.5085852588549598,0.9079866117475338
1.5079036556243235,-1.2506960005923917,0.19147440043835645,-1.020919750900466,-0.5389710898457118,0.5733094730025051,0.4920664232705811,1.281020239554755
-2.598925727975643,-0.5654526341081569,0.8252509545569106,0.7457022942801201,-1.986775202035906,1.216713771872728,-0.6975490501498909,-1.808477138161472
-1.670944019828247,0.5401364148111698,-0.990443947160854,-1.8821501370709788,-0.3444780941914984,-0.14658221158359272,-0.2822441194697977,0.515467914044019
-0.6961017960292458,-0.37818474802295154,-0.6448517796072627,1.3438101198002401,-1.3290775273137108,0.8425527079602637,-2.935791113131123,0.00681146271249925
0.7542104853237676,-0.009738368471176276,-0.56820762730364,0.49523897936272365,0.4154067869939055,-1.6186188283763296,-2.192385613637922,0.6752553904122424
0.6829862609696811,1.8777541837488314,-1.1590597994581746,1.179979865814637,-0.6082584293706188,-0.11239877730201477,0.11785781083254958,0.1295464294461563
-0.5845408363235922,1.322931815068292,-0.16408532551884322,-0.03667347798396594,0.6632915603197937,0.04752520336097169,-1.4384591882505697,-0.7812092251672745
-1.5699034031546464,-0.7405861449256932,0.5196366649135229,0.42545006951840963,0.37105191553099215,-0.25297350662777957,1.2931109955666205,-0.8260057411885573
0.20203433890845954,-1.4795077830193937,0.9526208683704415,-0.16594026057903807,-0.895844021044786,0.22430485196160568,1.1907124177161876,1.986311606517634
-0.5795242338551575,-1.0886048088438829,0.5076651155159343,0.41150078920949834,-0.025583009873641177,1.181762295326207,-1.39951945487107,0.07110271027610963
-0.0005188101414012304,0.9470651630275801,0.10942074685958258,1.4813814700188683,1.373139798971272,-0.9319315321193812,-0.08395750627625875,-0.5865683429998967
