指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.3085742208977205,0.08404869023652337,0.4098538184396248,-1.5019312088687065,0.5842725412236852,-0.3474715028948966,-0.09790466538293022,0.7077625440267641
1.4565078732686723,0.40896609142490686,0.6304474821117931,-0.5626556412033039,-0.4612233116640464,0.9080075177686356,-0.6499465717822558,-0.5366258940474238
1.069731623461886,0.7836476017944667,0.4068332500710129,-1.1262959213810797,0.30105276567520417,-2.4899776521829713,-1.2968167087601778,2.3148457809166847
-2.085927353912301,0.6687462941085746,1.102365453050712,0.10569000727824857,0.7105639863837642,0.9679048114224981,-1.460231710130817,0.4981829543535849
0.17404828230833505,0.8029648945626978,-0.9570124112321005,-0.7895941061815352,-1.5186972342774452,-0.11035108564219807,-1.483471039039127,1.011180236901429
0.10390870149500825,-1.5966242496425582,0.0787488416904396,1.028058215024436,0.5448479500195955,0.6830607586641725,0.8499184300121397,0.3488892058110294
0.9382867177655108,0.7260584487641346,-0.621362635165898,-0.5941411544253645,2.3764418745739873,-1.67435939765553,-0.12234063029517221,0.969728652823978
-0.17027113906822375,1.419041221150139,1.3218359692109896,0.8335698103330645,-0.2672087820164413,0.32652708328655544,0.29000324256855775,-0.5921415451940045
0.33481777782233957,-0.7100575233786652,-1.692701375943427,1.2585713540360153,-0.5063636263304373,-0.7557299468099049,-0.9037919019974568,-0.30578272007195617
-0.669434470294583,0.9408617282997389,0.7626117557838195,-0.16827864374822796,-2.080746032660186,0.9066214335132606,0.3409401145488434,0.9728822015865116
1.088131354908199,-0.8180038216933436,-0.13276033379360438,-1.7567659010476384,0.04564043473798676,-0.25432128771934637,-0.4192266415682121,-0.8410265097968896
1.0825350044687694,-0.44935064653835805,-0.08025412265614858,-0.7245804466889647,1.5588452769368168,-0.6825729657394548,-0.7510881713040929,-0.08985016539755228
-1.00129195381592,0.0424763646719258,1.3617282834521711,0.14656121010556616,-0.15731995836239124,0.5067273969459398,-1.3708009517276503,0.8631247552890692
1.7418484690914589,0.02379692470698559,-1.6806769686444794,1.0029740338533402,-0.7980088492274431,0.2806908750626852,0.6941586581985463,-0.5998647472268974
-1.2328900194465828,1.1589725686948775,-0.700599779882558,1.4018691482121093,0.6429135061646005,-0.11606428744326183,0.8836833232863519,0.5783957475075665
