指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.41033712912312353,-1.689228199166462,-0.46626665950837304,-0.4274948218380663,0.19289141866345927,-1.0427096356333758,-0.02761018656382441,-0.1268227816358213
0.3265775485520631,-0.454165941163584,-1.4176170040927034,-0.695259106745936,0.3847054068934816,-0.06367381540604594,-1.2380806771393282,1.6918490877690704
-1.0257851885579992,-0.019864583151781863,-0.2528072935927144,0.42035748265730566,0.24557014609591,1.3316535363333748,0.7441729423561733,-0.8456972194251612
0.4293531379515464,-0.38445156193940533,0.4338659999898436,1.5237562797466302,-0.22338333912146346,1.1614480127480187,0.08575079217294325,0.30443976805926043
2.6221073345336867,2.969821001344205,0.3348459561857373,0.44426048768304416,-0.7854633285660908,-0.9068049833956281,0.36378587972632337,1.9146718582466375
-1.1450063343286894,0.030643413356629214,0.7325671979383412,0.8106429606435273,-0.4300552357398904,-0.5426469948394601,-0.20221181247803005,2.7363859997867315
-0.7188751835072473,0.8675295021974122,1.2113181635046688,-0.5049822451533081,-1.384803250792279,0.7969140054412542,-0.4692509261853422,-0.9508132500072679
0.3409696558126764,0.5873717718772488,0.0927113794799143,1.2047699691585834,0.29845295510923353,1.7238603465047067,-1.1566662204104778,-1.047219053480895
1.1655955548069772,-1.810825454391538,0.4185970064534819,-2.414625013287688,0.8339156322218408,0.9977268171887241,-0.6784380947170868,-0.015770281102216527
1.0840471466902342,-0.7440460342090386,-0.5753126970177886,0.517011868105499,-0.5561061774924618,-0.32297314644880826,-0.40300608686069894,0.17740918295400973
1.2408620681703308,1.1438960850321527,1.1960049847807037,0.23202925852492087,0.6014499502267707,-0.013973097527268061,-0.4753822095751986,0.4711388631477872
1.159592445591276,-0.026582841275685862,0.8296045540682235,1.964969161534555,2.4044671716175654,-2.1432979605725784,-1.0963079346915925,-1.516910761617563
1.4903571943296097,0.47025602007666534,0.54925804163737,2.149075851895439,0.7152174214122481,1.7412380380389234,-1.1611911263719168,-0.2771089649401791
1.1965538202914054,-0.01436237072497801,-0.5010444675679525,0.616399178860938,1.2868116282819493,-0.9490621440139231,-0.6090216032737522,0.4599570716595071
-1.178870786270414,1.185331152352321,-0.3941309459330393,1.3907575888906256,-0.12643309542143633,0.029475755949813963,1.5062729119095055,-1.2508455890748629
