指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.2652961775491307,0.4121869919434549,0.8948742225993043,0.15357704480971604,0.9157049674732884,-0.44474994204677576,-0.6693731635728551,-0.14029407564309565
-0.07771995293158744,0.1933829793391801,-0.31987357842042213,-0.7400643581838802,1.0657750306597262,-1.3308054659599995,-0.21187749676403148,-0.89666768847
-0.5171031605519963,-1.0815015275317215,-0.6794801779806171,0.25750502933495656,-1.1600365429618316,0.22593551110178825,0.4265548932187594,0.293522974184975
0.23291002129591903,0.23986092678589052,0.3685407398625612,-1.2288747216450797,0.8788728737453595,0.27794647973790826,0.5565329786702029,-0.29873955669267277
0.42207538330757055,0.8068542018020892,0.2611260546071798,-0.45260326316310384,-0.19544141416733474,0.1294629258194917,-0.6207916235414436,-0.3257905628275787
0.8379521965499653,0.3199092995484355,-1.2917631296023855,1.1316939283553995,1.8245269245693252,-0.702255390029355,1.896343143188587,-0.17636549018353456
0.832101725345357,0.8819243889614122,-0.7910768745495804,-0.3854239893016391,0.3793187509304172,-0.6187950664557512,-1.358070039810252,1.4581126442323435
1.0238553320432222,-0.07803303889931076,0.04276350268462717,-0.6131917119475919,-0.14267749404188784,0.8877033676295771,-1.024664798992722,1.7990304456833806
1.185545297497828,-0.19383535594457674,-0.6297761218945631,-0.9456082713529922,-0.6935404161750144,0.5556832877284265,0.0011676210138971135,-0.4022091293551551
1.0919005355135956,-0.2857783277893263,2.318611203451495,-0.8013392974666418,0.25485705838792927,-0.015130149549762,-0.7420074957776611,-1.8895433216012674
-1.4655221565908452,-0.46167844203132535,0.16467318519904137,0.38901428224027873,0.38018879603911704,0.7614426831957454,0.1960888974474262,1.036806194351025
-0.06788065606179648,1.0784780931087223,-0.6957881208914677,0.6997671567520901,-0.11945442360970486,-0.5278429514450249,0.6266276477689182,-1.1656662227148729
2.0530273928155007,2.300195367762074,-1.1308439240163528,0.6167592747878362,0.18190026006028914,-0.8283225093162432,2.231001644251884,-0.003049168153033554
0.43909189694297723,-0.3577263699821859,-1.0882413785918124,1.0860919118537775,0.2274855643461834,-0.5062255741840006,0.7226293601752882,1.8818373157610195
-0.9596215553887495,-0.9933148603043898,-1.5807910090989976,-2.0875025940720113,-1.4440138823177453,-0.09450907133648945,1.5903980816680956,0.1678708328471106
