指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.6963755516635455,0.5893254794009453,-1.5705210823336981,-0.737991348884346,1.1063506529781482,0.39537846803013155,-0.1242367515827596,-0.3960972184062709
1.5196726956723725,-0.39175273271518024,2.05686974831484,-0.9676318124475548,-1.260044005411931,0.46268704744063727,0.7491467412674174,-2.107900517905402
0.47575118147394746,0.8282693701862017,-0.8454832353488263,-2.4089682629522127,0.0707157177198958,-1.3425968734088163,-1.0369952078807447,-0.348404101307657
-1.2016004134852833,0.4711747989806837,-0.7384365544436973,-0.07940848406525716,-1.2608351699560152,1.2857727263705099,-0.9308390570505102,-1.3652436015847347
-0.5023644241580274,-0.9780731802078355,-1.3146573636565786,-0.2996527331245434,0.9426419184640722,1.38156048030044,-1.0956382304430616,-0.7781657372805599
1.6991788282660372,0.008502632633410495,0.7901963199518555,0.5991510523472382,0.08518930451980872,0.7311004011093042,-1.287599674704241,0.8942702750096594
1.2068311872093325,0.68241604921255,0.5369252595659059,1.307674991620703,0.806037057836313,-0.40896314232039865,-1.334052119597874,0.629920532166381
1.1171827647057986,1.520599729025213,-0.5183318963526489,-0.9817960752245358,0.7801376326729728,-2.9575591043999268,1.5403877352529918,0.7046208328793437
-0.9005133348715406,1.042265505907074,0.9290581958449362,0.4854996389203975,-0.6028082802107959,-0.7503784458507936,-0.3905779772849637,-1.0136259603993127
-0.4068360903468739,0.40307313692823027,0.28340621860362997,0.9565503694290761,-0.33071402183884807,-1.899600102791843,-0.13063640448348424,-0.6947558557459786
0.4817763675598679,1.3497882770889038,-1.2659719701577674,1.674245525377271,-0.4241300944886516,-0.8649855829273484,-0.13559875072808117,0.35762536632743236
-0.5795161288418037,0.8939909072223872,-0.8000890736315821,-1.0760160496683464,-0.7430293096455601,1.7378202846970012,-0.6628984467218698,-0.5930918725347049
-1.1838598714123267,-0.19421811563706096,0.2274632398730484,-0.5352078430464948,-0.23256371234568574,0.14275672090969166,0.5110289578493933,-1.4638437370227906
-2.427606110368232,-0.3990211031603439,-1.050058698495633,-0.23841469763433962,-2.3292399219717153,0.55597210211659,-0.49572099602506353,-1.391432610221805
1.1175625355418488,-2.3035600965146026,1.5658068937911849,-0.33441701962065495,-1.0911387390591634,-0.3437279044299422,-0.4049311529016954,0.4162237714583476
