指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.8444359483940261,0.2896772367406842,-0.01371311425728058,-0.9468107280099718,-0.5049855715304127,-1.551480206459608,1.146066277957275,-0.7085050900471467
-0.9299913931582067,-2.609392188253304,-0.05206147058364629,-0.5430759532660154,-1.0366925230807167,0.39910045686273715,0.5458321060236224,1.0287832508028791
0.045034207267276964,0.46647367956281094,0.5515015154456799,1.1395643917521874,-0.47704864923850115,0.2819273137429918,0.1639834892122692,-0.7741066964670654
1.2454702227017889,-0.4546539378341381,0.05323581933619875,1.1187876611830556,-0.6927139333146768,-1.672566788375299,-0.4703101152314629,0.3571300140531542
0.017128504097777376,-0.5889355851011979,-0.7163813071598006,2.604345062289864,1.1809176387689095,-0.44785725364153267,-0.02652050801926688,3.2735951021296055
-0.04475085366993808,1.0022388398957303,-0.8340370777506615,-3.0551115051722597,-0.5471651239193311,0.536066660563394,-0.22432390240481434,-1.654995576805463
-1.2634742061111057,0.7340190564629632,-1.2302596624198217,0.4075952571232661,0.49233368940735733,0.12152614410002138,-3.254782996977083,-0.8439634791272647
-0.7202698613283957,2.1474495332751338,1.1662209082892343,0.8817078931658971,1.0018280604476837,-1.3465201090097685,-1.0086926954936264,-1.7693807499510306
0.0685795307958838,-0.6614634754533877,-1.382275304442861,-0.7331651056322847,-0.2312700164855193,0.05453899289555851,-0.6447600071539022,0.7751309392301786
0.08249190214057758,0.3982580361326875,1.183372964833006,0.4011122625182858,-0.5086923962653103,0.5691565260725997,1.0284697000943939,0.2009008069873039
-0.1138800152645276,-0.26152668413801367,0.642066725475916,-0.6756521701523847,0.7209719977240244,-0.763466273614309,0.9609445640331802,-0.488873964001759
0.24930483562988867,-0.4515940481675538,-0.2432402546375271,-0.16101012524234398,-0.8496345719733742,0.34362885782325536,-1.888478357105536,-0.6308383298862175
0.3117222187455816,-0.02888455611760919,0.4182504001115869,0.7365199221152683,-1.35551554202916,0.6037548723066123,0.32921249754896914,-0.33827912450953174
-1.2889446153678135,-0.09865160861185297,0.4471948479230997,0.3096742016462437,-0.7443930241914489,-0.36034000215743656,-0.9710777682198785,0.561046652136432
-0.42401895707655846,-0.6983981064078528,-0.7595165050644522,-0.33612833146348053,1.1673049530396524,1.8048273507550845,-1.423581090304025,0.7531844236813378
