指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.568877991119072,0.7520293565902461,-0.5718285884092905,0.3473813421134053,-1.0885420292449273,-0.2025163309852237,0.8068104038680665,-0.9995588782619755
-0.22839128608466158,-0.4594094919219164,0.6759661740006027,-0.8875996392961719,-1.696679608749725,1.5597179860428352,0.3434162423434303,0.1821387332499568
2.7656425869864463,-1.0962643321223167,0.5084821757423138,1.6916073586740776,1.3924848330803288,-0.3360964025691805,1.1222157191263464,-0.4633360077731112
1.0502702639458168,-0.6151638700895125,-1.6407120139758637,-1.098112362820005,-1.7056626199491167,-1.8085138149884004,1.2690593967516142,0.009328349787657075
-0.85046786613426,0.5063125248548498,1.0111868191820637,0.16563308264611085,0.05194459000403249,0.21226050173377925,-1.0166385256611352,0.37075718318237433
2.8710806617850095,0.24327872020939342,0.1668420054632868,1.3665954119121124,0.789923037669101,-0.8192007558770295,0.1300196586462567,0.12033442208182893
0.45799772220833723,-0.36931570195767377,-0.41235414806052684,0.09250887259627427,0.27825042181794835,-1.6837998233761633,2.217631942092817,-0.09143786105867698
2.1496564234280333,1.9625163984037357,-0.6533153903845778,0.06266875201974804,0.22088043306950025,0.16779196934127247,0.9680019468890644,1.9810620820795195
-0.6372391653985232,0.5185836659821227,0.6498528403649517,-0.024980133605761404,-0.6083797399822238,1.7772829119661384,0.8346276701877405,-1.006105432411745
0.805395456266553,-0.08846217948599444,0.5408538155265677,-0.7656910855139334,0.2944252089262501,1.4988350182459804,0.15352823586422706,0.26443451533008844
0.14390525833711681,0.0720187094691941,-0.9995567678893599,-0.524101358532655,-1.4404659736418697,1.8151454085821173,-2.1176821380416313,0.9053132607222465
-0.572261350493377,0.17000365701739806,-1.5416776559060745,0.3086843960408751,-0.008747354789761722,0.1589807055729434,0.1810628126887812,-0.1713516518252255
-1.1860783914083282,1.9656219927594452,-0.6603910900886721,1.0556949568176992,-0.2244407553815963,1.6051452582106496,0.7021990001488094,-0.9467267219245582
0.7651200171516916,0.31057844747411745,1.65475097229783,0.4014475488845727,0.44900133158029787,-1.387089451839,-0.7429229560136361,1.0336532385348265
-0.353630891457029,0.6310201698234794,0.37320584339012197,-0.8819586253275286,-0.26751101524677934,-1.0886367146783011,-2.216280069105774,-0.21517854043461304
