指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-1.7708071779446244,0.14831379796972918,0.3396547595121136,1.2790539827373875,-0.29188191344149833,-1.4529636956617906,-0.4022709575992607,-1.2598002246130822
1.741094588656267,0.277455698219828,0.5393788062451242,-1.5994010319836622,-0.8586131229884166,0.618175719798718,-0.13695306759283674,-0.2616485327929855
0.6398202013325369,-2.2483622155386587,-0.6850908993404954,1.4096785974203507,-0.6635835931245687,0.804835046581025,1.0017843315626218,0.544855813125966
0.3022939327456917,-1.5854753321527506,1.648875287700379,0.18514840844756403,0.15119418102262086,-0.29920679090642854,-0.6164869244461945,0.25234131959488254
0.5823917100380841,-0.9248837104548844,-2.9981707315679675,0.5082778902225269,1.3175129305079483,-2.3694472232732697,1.4655702145790435,-0.3506073918589106
-1.5497169693590809,-1.2624883842414958,-1.437430196658529,0.28724969646169474,0.4394948299256706,-0.8674134856215865,2.7355055365328456,1.0378475811619594
2.5632777681027217,-0.5602784634024676,0.8711711272751296,-0.6896156019897117,0.6606241799678716,1.321003713450334,-0.71337096295698,1.0366296011505365
2.290051846199747,0.9843833705077143,0.8078966831733633,0.8777784450532954,-0.8183917705098318,-0.21445031280679017,1.956784619923374,0.013964413676205895
0.2335030745311588,1.737867211912117,0.2365974753508307,0.26645444633528187,-0.6998854501550814,-0.9967358906615132,0.33675876414923117,0.04838431777326502
0.8947494379307088,-0.1565474072922652,1.312165769593147,-0.12645136274471097,-0.004489507435643204,-0.17566957975215863,-0.46381990030182657,-0.5297237055158246
-0.7301467349477022,-0.1967259834703016,0.028160600421330895,-0.23571636414379413,-1.0332345864940904,0.9394486741202506,-0.19897778036682234,2.0974628660868317
-1.292976175936026,-1.129324010662758,0.11688970322709527,1.0785255266002427,0.5377992939330827,0.5787847980144323,0.023909368540034826,0.37658152110718807
-1.2244368074197698,-1.0077651245237669,1.1091204666239807,-1.4514317936868701,-1.1402814068008127,-2.0669235110903825,0.03615152536499171,-1.4309178736770074
-0.6416921470733105,0.29552205860942615,-0.029499231076227813,-2.578757377455355,-0.585261977008857,0.7467891238970582,-0.08965015688361508,0.14345248072706518
0.5272903775114841,-0.599547354785954,-1.7580428576881975,-0.2344187788348034,-1.2492174037553287,-0.7821462373407444,0.3609078774897252,-0.9386449747693053
