指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.2499914229462747,-0.5861755470102894,0.6971027641789165,-1.1458020805785012,-0.8336006642391246,0.956305042935105,-1.003260763739474,-1.1888694423364465
-0.7594852456467044,-0.18131684313587923,-2.9674210931564784,-0.3540318186252469,0.572502825885962,-0.013099325134966627,-1.6548857799645524,-1.4582028177204298
-0.31563350012676195,0.5837986598600452,-1.1329789138825754,-0.06820684168902433,2.1249998354004207,-2.1586580517729477,-3.2521752659847376,-0.6953479779956819
-0.24376201346328769,-0.2801381857299917,0.3098370348948694,0.996501158147653,-1.306400228660911,0.40365655268744477,0.8634755662102369,1.0542740369480694
-0.10873800039725255,0.6886602380372234,-0.520962322467589,-0.45269466425043253,1.35320335332562,2.583824213844162,1.6383112358410128,-0.14223672882622032
-1.183853628073463,-0.6447120104572617,1.0352677938943378,-0.8436288221745493,0.8012570629516853,-2.376299561233677,-0.0262485377770259,-0.23679528527010518
-0.48780561120659965,-1.035843210231392,-0.14749402150121427,-0.18000085998483298,1.714423504324183,1.5987498152778443,1.0225260061144537,-0.4262709407381238
-0.8005167738750396,-0.5382815311144757,0.35870931806599987,-2.0058702714869145,-1.7942454096177693,0.06326327239853684,-0.823682467889946,0.8745765848786428
0.558118251175817,1.2123325916820482,-0.688182905079515,-0.12231880558386056,1.2890353636049836,-1.1003003325751233,0.08861108636446755,1.3854022441060188
-0.3708085088374621,1.286838107570378,-0.18710052112263104,1.4198339954194166,-1.4951825824421665,-0.44978585582657193,0.2707741992022351,0.9084088787909357
-0.49254381395020486,0.892138756551198,-1.4326583324543563,-0.4447649609358398,0.27078332759860163,-1.8666943783627938,-0.6581338522592192,0.12170955033878719
-0.4090235009973161,-0.5965257341482142,-0.3836897956954074,-0.05414998870162329,2.138153872941876,-1.9539436959744518,-0.020127707449499415,-0.896420689561617
-0.6413628844814296,-0.23101107909081128,-0.5387819756598747,0.2586286874533255,-0.5323773298267104,-0.5480261777670202,0.3156713243413407,1.3577855367442664
0.3354318506365525,1.1247550068052996,0.25847825659851137,0.12061832771245992,0.527876571378124,0.03473275392029407,1.1388955885768088,-0.20629054705463254
1.6739704260343873,-0.6158311940752085,-0.06260209703508694,0.1479364460784702,-0.0819358419133763,0.04719399310177718,-1.1182310629981813,0.3053159610869317
