指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.09413018181328872,-0.05026676084529513,-1.3521832284223672,0.3859016060524302,0.8208040482729294,-0.23188089597762415,-0.32249888726610587,-0.49806916087713854
1.1369250855562314,-0.8431793828457982,-0.43270835969795307,-0.7232746299844831,1.069377450957934,-0.9155818637097821,0.15099679689913623,-2.4102802142873543
0.04842329620931385,1.449515884347823,-0.18585187501024428,-0.9256228339669132,-0.1928646030598579,-1.2418435005300381,-2.173801747191002,0.3187024987557397
-0.3218159288066922,-0.052283797192183776,0.4108769263327157,-0.7932962206221541,-1.0487568816540895,0.7762298492636475,0.29121589013138216,0.049711050758182294
-0.22040960658384648,2.1388594370404768,0.06634698741250888,0.2205538749623804,-1.20265182188577,-0.593649543497522,-0.6112833119606522,-0.11332733831642015
-1.1549492938451675,-1.9882887917962855,0.7125663682115772,-0.8516238018243204,-0.5386354615110192,0.5252801506133844,-0.9579840897763505,1.6386903129560748
-2.7971416778638405,-1.9863604414025289,-0.18086995390108468,-0.3064811496840359,1.3430822991386955,-1.2555011129373979,-0.897573835187334,0.031760637057086476
0.5313187601304651,-1.2161685624376373,0.196929999905068,-0.2670937476223437,0.14122442443594835,0.3928719740671009,-0.019721380003239097,-2.001458063373833
0.6013350086547572,0.27503126644289133,0.7735404423612064,0.32381435996648916,1.4233055913158132,-0.8375347539402771,-3.078850011204322,1.231899075912072
-0.141052537548554,-0.9535151790767709,0.492873873390633,0.7174793071187393,-0.4174090836996414,-0.3756735721868408,-0.6636887414631161,-0.40229650831974784
0.7226341924235282,-0.05976551245469848,0.9599537148685654,-0.8798803967360905,-0.024149967156485076,1.0071852389835676,-0.714932750106119,0.2944585999967424
-0.4267130874419055,-1.713358675222174,0.8843041218630402,0.7057419547493845,-0.9085437913212943,0.6845429970223611,1.690428128799564,-0.08830583455777635
0.8746304999927605,1.6997970666401587,0.3246402646451644,-0.5388857465372514,-0.9566500675922188,-0.5143718012971102,-0.10282603186466253,0.22099747719322888
1.3452118298343243,1.807707922311514,-0.518458893675089,1.5102535483123996,0.0394481479721842,-2.2473525933112133,-0.32567449418184197,0.7841841596556445
-0.9182445886036856,0.04565146555953392,0.3682702629170726,-1.3888890610994826,0.6519330486864752,0.10529569826269317,0.8584604444744782,-0.05245317197336764
