指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.06109503326447407,-0.32017955131010767,-0.6579813456569418,0.8539912049954328,-0.37028934551412157,-0.10045423142081236,0.2886369419864549,-0.281377533200903
-1.3789079947482987,0.5972445405409283,-0.7399403891499491,0.7590082713788668,0.5449301532561003,0.06785769731008437,0.7204254082320212,0.7371518775914954
0.46015200159173697,0.20896624547148177,0.7605077943309649,0.21076843662651806,0.27760532427505374,-1.4642305185479894,0.8007624632522141,1.3808499202048559
-0.6746135083030146,-0.445456203476503,1.2696544328389863,-0.058126370422464525,1.2932724402529447,-0.5693876825923727,1.951001858166905,-0.41429974195945923
-0.8629082739961366,-0.2912839924197606,-0.40932388344036313,-0.0666699662423769,1.1030436509633692,1.0588437163539284,0.11969794524932176,-0.9497913453173907
-0.5217699865696855,-0.05487697611850535,0.529257423278844,1.0314944674621587,-1.9685597698697392,0.9242841009072835,-0.17680816683274608,0.577048991237853
0.3093782759870902,0.301592051369182,1.2688586131562636,-1.312769857002273,1.26500727770501,-2.252839133250659,0.2956454687772741,-0.19119093445532076
1.568779628816405,-0.6505405378853518,0.038755569671448324,0.4314015555992787,-0.3588533085717119,0.49330843344196057,1.0227092160013869,0.5228942611202723
0.8273070212191196,1.0182693338780824,-1.5447164511351874,0.6221320558866471,-1.5206551346749788,0.2825752302820141,2.496426111076449,-1.0460917490017265
0.561295833729115,0.29751556215399133,-1.3999750709962822,-1.5793528688422598,-0.9560313267111727,0.49443985109417293,0.7783176284264205,0.5054462700911402
-0.7328761635202963,-0.19936306119276204,0.09169813500913414,1.0904694219395155,-0.4069724722441199,-0.5636331897348983,-0.6638213914058267,3.1311723616282667
0.7293543724886556,0.2002117015510029,-0.7541773040374354,-1.7252347869308287,0.19693077447361262,-0.6806347792137918,1.1965118310772365,0.8189760613638799
-0.26352763525142014,-1.9320143340208658,1.7755186312399236,1.805142457502047,-1.0741853589329688,-0.46646620085331936,-0.1470920627355309,-0.0551755898392272
0.006883769246073264,-0.6913099019402013,-0.05700650850234605,0.5264605593544401,-0.2077814916921814,0.715272973198834,-0.2087428958697539,0.6628385133310736
-0.8821882758271857,-0.05212159184458013,-1.0066278842591507,-0.028664956588638466,-0.014171299145625479,-2.2918022194462853,-1.5457081569570827,0.5625386410556513
