指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.008808831867582584,1.2117472771395026,1.0737431473955015,2.1585769369432275,-0.6616973029530292,0.5191520534780913,0.18894651033087617,-1.3975036057022292
2.116954060292703,0.016545230970083907,-0.28071479827970436,-1.3647583595361281,2.6174164192508305,-0.6758153091295402,-0.4967920079850971,3.0220791531929714
-1.2461332260805011,0.8544283045179139,-0.628953070525259,1.5854072817678806,0.4312689001747094,1.2703790397441257,-0.22723134205459689,-1.0617082811841687
-0.1490356525414517,0.27989119116096256,-0.3306755401998513,0.4980149186751857,0.162063297740203,-1.0511409135290843,0.31736115590017544,1.2805394148932432
1.2198673085977472,1.6808433449402893,-1.1705978200076144,0.013178505137664772,-0.31490270707779433,-0.44117298094800056,-0.43867664211210233,0.3466845229848236
-0.052407839522704086,0.555834121151384,-2.451626963541906,0.7083276204913953,0.5822832221899288,-1.5062337210941628,-0.5848015226118911,-0.23629056540298018
-0.6554148792767619,0.7292929481532489,-1.0444148848572206,2.2508421852016722,0.5174065739639406,-0.5563362710894972,0.07726640130181044,-0.24757047583758232
1.4274488498853892,-1.167866939238515,0.7892559016595556,-0.11162683256104257,-0.3296945203601403,-0.9121682818643647,-0.45423693603311804,-0.5679330096166134
-1.0721362753552561,-0.6763338348692963,-2.248638668524187,-0.43974463205139935,0.40534885353723904,-0.3975623954926434,-0.6464186279009886,-0.7248052316095125
-0.0020288193112532322,0.2457194195150272,0.7484193558821952,-0.30230257833936397,0.5373815028209342,-1.3502099048476326,1.1371025516852102,-0.5811549779819689
1.1206087827157647,1.191294128790559,-0.12113010366482538,-1.45830858962814,-0.326594845626567,-0.10995902921286833,0.8676751627490397,0.31129795522517273
-1.8433176251777588,0.2761763440145958,-0.34432203489455787,0.537782104040939,0.1963608465093317,-0.24018431382566488,-0.42221426515002036,0.24407028540522532
0.5973907587208953,-1.3526822231024918,-0.35337046725469906,-0.3676885846042065,-0.4391707369567872,-0.36582689747385694,0.6133634010243763,-0.1039399992910455
1.8493217114675078,-0.9588313082833845,0.5660653021226967,0.7303179047398309,-0.7005522425586647,0.2745757494321757,-0.8173406760152396,2.044159546820781
0.9691748452680018,-1.8227585089437168,0.3236324584608732,0.4228511366687422,-1.020529984512889,-0.9446860269703518,-1.6368801516855784,-0.07332515854313926
