指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
1.988750133001983,0.09860296928892344,-0.9137107050902095,1.743065091430489,-0.322330346315868,-0.36379889870637805,-1.1349445889816723,-0.8657442615353442
0.028105491063309826,-2.48961769341164,-0.8645552047635454,1.2801064773386057,1.1699311107595742,-0.056047225246079184,1.2761098178244565,0.3100384858602492
0.1287475721155619,1.4256096853351292,1.2583134696902352,0.03658588051486579,0.8905524434493153,2.7417572591005244,-1.5406522213568055,-0.8808743985238799
-0.9901436926687042,1.0750962791668912,0.4297731542018168,1.1355054221075944,2.137450671549221,-0.5018172793781579,1.0211099711162281,-0.9035591472612552
1.241664697992247,0.14114882665134146,-0.15791075618766484,1.6194151058700674,-0.6575942479823381,1.614499922502005,-0.95009733706146,-1.9085900887965908
-1.0765600601602685,0.796129844530635,0.7400928454916226,-0.20300298973395162,-0.2897997831704251,-0.3665681302780097,-0.5789870833302774,2.604495795806506
0.10728797516537374,0.4775883784567266,0.04282612230871922,0.35144265840844596,0.30046106592875654,-0.9249768215854947,-1.0680734780950951,-0.7197563846489657
-0.030371268146540543,-2.661946877105733,-1.8741882214623595,0.22720191288042038,0.9621735963887085,-0.6657144965512446,0.35379933789500256,-0.8442468094573468
0.34439583671375595,0.55629342434423,0.07923553853955648,-0.6360937869486804,-0.2738485881203386,1.4467240245275876,0.2765628662332739,-1.5537590784489497
0.5803657571748178,0.5241504535758101,0.25135348612899744,0.24327729376058208,-0.06192004736644158,0.3093353609354175,0.3062889795750647,0.1288374991096576
-0.3159331800071176,0.7334728900692138,1.114582495526305,1.5206491338310169,1.9227812697655455,-0.23909444603062202,1.0502483154132365,0.42220684048974194
-0.20390449828605692,-2.3497443327491885,0.9488664800417647,-0.5320065433582328,-1.379504456453733,0.8594013321919352,1.6368645419337873,-0.671618248128079
-0.2489954657359119,-1.1057546527766615,-0.19688301763495072,0.2164634981782338,0.49749774496963634,0.0011956394267750535,-0.06758288631370199,0.031281986859818846
0.7889216357487233,0.8388898474545139,-0.699644973340129,-0.8442787845707277,1.352731629491771,0.8594467138821267,0.8999850571054399,0.19460841875457474
1.0715914657128438,-2.7505748467847937,0.7653221356165322,0.1563942053761775,-1.151963992096983,1.6607646903453193,1.0297765459196013,-1.1636742281195216
