指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.3170672591397627,-0.2371364570534622,0.20807851163328803,-0.9603753348193952,-0.04715918383632434,-1.8216665488045385,-0.3737595169642313,-0.8504731535869227
-0.5232193288185328,0.27650052076053,0.2251279934606164,-0.4794319468800298,0.18875197556198647,-0.4117893796818602,-0.5343904528808859,-0.46336110856943113
-1.0086731130768276,-1.54643716180071,-0.8975073732164537,-0.3639182937260544,1.3220012084974324,1.132123610617626,-0.2211158031092764,0.6301769797420121
1.1134510360870327,-1.6166398517573828,2.147937265515762,-1.7770203716713973,1.3982568193841054,0.25649888879234756,-2.0937165537321443,-0.008444647542082222
-0.8236341853257986,-1.822681301337366,0.1821720464288622,0.9924457702561352,1.1356810936343804,-0.029119406486090384,-0.33744878250888316,0.21673266037933941
-0.5347502916777888,-0.15384788405125727,-0.29224226173906076,1.2900759777125845,-0.7460730264201432,0.33994988958953304,-0.11330500741621942,-2.2273220175023
0.9570732121818237,-0.18148297062315036,-0.02642108465762292,-0.730247489039861,0.6433308881707815,-0.008383128824368757,0.03769180123657098,1.4993956070760581
0.5490969408087303,-0.515877272718533,-1.261919549945327,1.2120400793726587,0.7058021517097802,-0.497162383689317,-1.3161415386204105,0.2161258645738157
-1.7434361195738892,-1.3098866395771431,-1.0636309318940385,0.0023935981543595315,0.4556435672742168,-0.07768345627355668,1.0054627852402422,1.0860784943224333
0.8653341322854022,-1.1290011978930765,-1.0337593245087149,-1.4607125491379729,-0.004151953166434749,1.08454952912342,2.056756320477802,0.3114909433141641
0.5071624322892067,2.079401537064821,0.16120786050065003,1.9319727055360487,-0.2812531286767295,0.2605016848216672,0.7985072573648029,-0.6838805788091759
0.24897400324572644,0.6700503610581823,-0.4727185035069495,-1.0216443301055487,1.1837454153731108,0.22893652123409017,0.3714345422784554,-1.9352564604784186
-1.7962557563922084,-0.2465391021078409,-0.734546538763087,1.02165657106685,0.7872201074400053,0.6595499504923625,0.4737222399666963,0.0528760190030308
0.6672576862636996,-1.4735974347728906,0.49825218455479997,-0.5022047722996011,-1.7484584789154072,0.5660372076946151,-0.4697264050769808,-1.0690350419723966
-0.19469450860219908,0.5465976583037634,0.8893858038323847,0.48539951629464917,1.5307015323801967,-0.7418617443288299,-1.4970206871744562,-0.4129171657068146
