指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.3541826741666359,0.7000243494790649,-0.49004776252692483,-0.49100564043808015,-0.44345258700100487,-0.9191123798584644,0.10583514273904286,-0.021911718026963338
0.3083240912666513,-0.012725542247827574,0.624640467660139,-1.4144693685575667,-1.4042365351821808,-0.2517497236742549,-0.4852450974494172,-0.5134499970302477
0.5125103005203335,1.5873371530399336,-0.8321233535115469,-0.07947480242624765,-0.40659433585970217,0.4189749552326198,1.1464529386882008,0.6063267888869223
1.0888794411033462,0.9887888838685327,0.22051393725628815,-0.6552423468076586,0.11820026813001994,0.5866082215852602,0.9056863347918639,0.5400824960890303
0.7510962371326179,-0.466749252612738,-1.4268542089270746,1.7942440046089478,-0.06863122211390342,1.4525219307909216,0.8185604045392257,-0.21476162553328582
0.8601212557285095,0.8771525188679455,1.6061321583390014,-0.7174526427699615,0.6620151690076793,0.18461815220054165,0.8588303702874531,1.0936755029052536
-0.22915913983802694,0.7929092589534404,0.08128709158500681,-0.8637131088748324,0.4913630836554,1.0011775462730201,-0.6084662751621875,-1.9891773716815018
-0.9138043826264752,-0.10840498103438143,0.27131249695580073,0.9998603985612813,1.0249185277323734,-0.4217970630080385,-1.9226605500342702,1.3325456476553073
2.3025744946733018,-0.7831035935132473,0.03584882392028537,-0.7170466573323915,0.7308528565500904,-0.07300172035624791,0.47266911980714116,0.9892017170937105
-0.11570211336110682,-2.214992234751025,-1.2296225432061112,0.7664269832586396,-1.3602400167989406,-0.8372671609915695,-1.1112044880432645,0.40625538287526797
-0.020368713639446798,-0.5332431670187053,0.8929492966213957,0.32350868562492946,-1.207374900442453,0.24438458337688834,0.6762376427107082,1.0217207253133285
2.135326090231294,-1.4358243804686228,0.6514286603092079,1.3700125046701226,-1.9076950253754608,-0.09155385366574649,0.08475628996481079,-0.3358002531913925
0.026431379998477698,-0.7849878759421797,0.00336453249012225,-1.0004828145812805,1.5669565242626473,2.037320630944848,1.1545229902259153,1.364871162589381
0.48175636221867185,-0.2565637062363742,-0.7674848215495456,-1.0220378653099853,0.7295228722962557,-0.48602891250821073,-2.2303300541813234,0.2714207202982413
0.32724254643299927,-0.1979009324349158,-1.1519317584919309,0.838520121874686,-1.5258323605824933,0.7926177579599517,1.1285133929381317,-0.038108916424657295
