指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-1.8567469574159203,-0.7616484890600927,0.42566224089236193,-1.3878791452498451,1.0885595635754703,0.3984885325281922,-0.0991006109067076,1.5167845342280328
0.847013786427772,1.2859940867939164,0.7320375561642476,-0.7835667470760763,-0.031831799613832465,2.4761931144471845,0.5689122064725362,0.5038434086836847
0.6649186504890269,-0.9288550799196235,-1.0749456951692675,0.23782274728361505,0.10516477306281875,-1.2342151070871166,0.5658533567513548,-1.5058372758499912
-2.8887773719732714,0.34013827867980595,-1.0963826635674283,-1.5573246925290811,0.1112820926334471,-0.3278567647652853,-0.3506078085339996,1.0133767028940266
-1.0535054116406064,0.27911091990844705,0.9296353307472869,1.0736241382416076,-1.4403634273820678,0.4179647085628933,0.777669824796401,0.11623216749112458
-1.4236263907522453,-0.24094361297163547,1.7621810878503932,0.6779051034049506,0.14329717279875806,-0.6725514160633143,-0.804307827247626,-2.343098330900957
1.1243435516720035,-1.3945700768549834,0.500209031715195,0.8339953976413543,-0.7555278189442141,-0.38433219267854585,0.5525413165461927,-1.0475068184776792
-0.5325678230571858,-0.6083941665521019,0.12867963729272597,-0.5009392122643557,-1.17549884429883,0.5333445086328055,-0.06177320774882355,-1.448472268644012
0.5468711845140626,-1.5615317802000073,-1.2089800280255902,-0.7257910348244418,0.6707141425545488,0.019743942659547365,1.0029916464247253,-1.2344344740630488
-0.8482627562970008,-0.43124062342451713,1.6261448916095382,-0.472555065599584,-0.25703390551882016,1.018702894516607,-2.966598388629061,0.3841661107185571
-0.3443986216700915,1.8371215826305594,0.5757435328676144,2.4924518467231134,-0.023833037707574164,-1.3605699529738817,1.377303966757947,-0.32743562006403165
-0.9801840668397495,0.6191484314331004,0.660600494890806,-0.08016773516775443,-0.1955289425655053,0.636290375498685,-0.5242661373951989,0.9976458319004213
-0.3499196319530353,-0.3189186566182868,1.1081650898839734,-2.0914366930618224,0.39422198533892894,0.8566843007082781,-1.2731906583837143,1.9849586167029711
-0.4561079583666444,-0.7527186110148646,-0.3457439201966497,0.4393792631409873,2.038976435006468,0.8932148319210257,-0.2887533237691531,-0.37926528811393523
1.1300242304637613,-1.2206920506283432,1.5882921566058839,-0.29559562374448123,0.8900507663739334,1.1926386329753305,0.8444001748602791,-0.6642744167331344
