指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.06582505381465492,-1.9332596323081852,1.600799647236202,1.629991632638154,0.9604114020245103,1.7262562511838035,-0.6819232706407062,0.6971222989745368
-0.7550178917596589,1.0694969294917953,-1.7065500563040437,0.9301157486047904,-0.924639834339833,-1.6186735329871982,0.5861035412752376,-0.16807967140440183
2.108279877547783,-0.9188120561564099,-0.9009937092189487,1.2304443249979304,0.2598679603629912,-0.4633375217926773,-0.1645599768618444,1.2086268675217247
-0.7217369548751947,-0.21884715051955367,-0.21812978101054958,-0.6299765851019616,-0.6337709143111234,0.498619966598133,0.7874777241762038,1.6244891958535086
0.34168666440023543,1.4364272924881867,-0.9779359482424171,1.0923443415167755,-0.07499438114930791,0.1426847286601105,-0.49024411042812316,0.5629626967513355
1.3551541481008305,0.06921649221601978,1.5505890465397372,0.13637320462886554,0.9992463920646298,-0.35520079525838927,-0.07903967962211514,0.8242077524650041
0.09516830220858015,0.44865067570217976,0.5646184024314463,0.92384975647872,1.1718285055849988,0.909562214399654,-1.1296468065271583,1.4432700298154895
0.8284156231211254,0.6286030408373658,-0.6375284532107691,-0.508775316928078,0.46779595303398774,0.012752850774772015,1.1541670124404646,0.32700642714582023
1.6527540569735597,-0.16790012814296393,-0.40661324856975906,0.0249363525505262,1.59702565471164,-1.5629587904129347,0.10248597929260936,0.27059142651772583
-2.1546517837652246,-0.5968111634806745,-0.8530498455858297,-1.5231980513318173,0.1659075977479626,0.6881267495731072,-0.7344395526394174,-0.8208277355671655
0.3785252657688711,0.2519479914780317,-1.3551923378979156,-1.3715668727132324,1.150486767863294,-2.116274247882025,1.6529793833000364,-0.5658676776066504
-0.026061398114090892,1.1446610031259907,1.014988328254082,-1.56542876043375,-1.3748047637887937,-1.0735150268353026,-0.555209468744184,-0.6942086266071492
0.15545743941777224,-1.6643701620419695,1.21644094399967,-1.3688094067767271,-0.4586014646796431,-0.21254380562086525,-1.3057239323735665,-0.4361249132160552
-0.318872986528571,0.9263590763626799,2.078262326183573,-0.48103115129575924,1.670356640210097,1.3820131463283851,-2.098161871146564,-0.6793409565613286
-0.3559745493251538,1.32827982543767,-0.4436095635824551,0.9208365224197744,-1.1435523417724662,1.0736355371389834,-0.2603860342238317,-0.7950148161432519
