指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-1.4545668267456662,-0.30979274812220026,1.3928830144960767,-0.40211044161283793,1.3275494241606287,0.6557742433575541,-0.3042897356633873,1.388723386666094
1.0493793129795126,0.960106932287318,1.2034288312297472,-1.800959398802604,-0.6426391897319599,-0.6687976223215045,0.5568996429129114,-0.1651511794170213
-0.5762918019986056,-1.16476885213315,1.3857238466911015,1.755028847089941,1.888557947986196,-0.9314606963867684,0.19164917305296433,0.6821216402437676
0.1140775208928874,-0.5010648688053368,-0.5435554124218124,-0.7729096148123654,0.2318840521601356,0.04125959591864648,0.49176978854507886,-0.363476145664513
0.5953468482266986,-0.381954361176106,0.791869083223794,0.49777380595529874,0.34096833134796456,0.9814220934656364,0.784470033364209,-1.318817533429573
-1.405201926384616,0.02480394620851264,0.37705286904638935,1.297762482948458,-0.25218477894790475,1.0635970906608434,0.032317918616782654,-0.9836704379805539
0.0616685427089182,1.2847319376739537,-1.1753944242866008,-0.6972542078912949,-1.038699897725726,-0.3499218082434238,1.7774301271478747,1.345524427279624
-2.7302619099699514,0.9867137323577672,0.1242647074624349,0.11125849043532247,-0.9037322341390802,-1.9280049519612656,-0.7237422726802074,-1.4248344615253095
0.13732827885873067,0.1074096522329079,0.6192092304991359,-0.27007761700285227,0.42055737255466086,0.22280752281945768,-1.0857345911255982,1.073679825824475
0.8442167319991657,0.01799362026738182,-0.17753928708453603,0.30558489602436456,0.4398986014126221,-0.4711121060171861,-0.4389135999949599,-0.24702895756384766
1.476591949248833,-0.31328396457427315,0.3080880706465843,1.7538892917293445,1.0644595081861437,-1.351141734735956,0.8355579585592658,0.5476139480444383
-0.85954523730083,-0.6232785642311534,0.20738051300587548,-0.034040052352944175,-0.3435290988086423,0.2871411438822523,1.5157301550992772,-0.25774389277427745
-0.035766486657565835,-0.03689557237476738,-0.9080478143982179,-0.3744577976656204,-1.6899332475616344,0.15087764039892523,0.6510577891780889,-2.6314584157976704
0.5116249876597837,-0.3303198240507414,1.4401899054784653,-0.6285862131072425,-0.9565669456092906,-0.6353801187248521,-1.4165830807824256,0.7606741875851115
0.9765731752667582,0.34660078182743104,-0.26798730514394886,0.45473994085660285,0.21636432294585034,-0.320504529371743,0.3389815912478219,-0.6087557864087275
