指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.21535826018171897,-1.803472693574947,-2.1365058165315594,-0.7285528547786196,-0.035284172134511384,0.2389977307464034,-0.05332529460412259,-0.698853020860106
1.0076658522697637,-0.10186022838411893,-0.6395567974289996,-0.19224729482186345,0.47810485414079423,-0.4721613234869323,0.5316432957415664,0.09092353987922686
0.26872952654880117,-0.32110534551283587,-0.15180611201278998,0.16508653005169122,0.40064358934953703,-0.41302739684297296,-0.6987262200085929,0.19087989381565998
1.4779694626913908,1.706893635033685,0.46343378037823413,-1.5313460424097267,-0.2348376188592432,-1.416114626048145,-0.32943214125184483,-0.008303101197443569
1.3982475873740294,-0.1302551827714151,0.334609488585261,0.21148199223651262,1.5227137148359167,-0.3558831579978819,-0.3651152019854716,-1.5430731685947185
0.7721747138992834,-1.1597496625066863,-1.052620698142126,-0.19773508438997275,0.3428842311508818,0.6539703683028332,-1.0756168717471006,0.707271062326109
0.12420742332008751,0.5727534923959423,-0.42728602995229187,-0.7806012963796803,1.0395769852420882,-0.8937256713221136,-1.3358400364022347,-0.968536191569488
0.10670271786341758,-2.278781665686221,0.3955669810563032,2.6772504289938435,-0.9042513516088451,-0.5124912053137345,1.0344890880542434,0.09459498005979475
1.408317584157463,-0.10296244648679098,-2.2944326770249255,0.7161121811910127,-1.3833965692958416,-0.8096204108923634,-0.7799283724891706,0.6445913360313457
-1.1680118439421039,-0.6832946243705151,1.5106075299498243,-0.5698795177908121,1.1508355684722995,0.9056180470664926,-1.552450198293131,0.6451868054516545
2.1752900783572775,1.2902138276294108,0.856765568584606,-1.5113653055894383,-1.4720468369244872,0.9397662038364808,-0.7744034130545675,0.7723998863970926
-0.5276845535988566,0.9734589879509669,-0.2830077482081459,0.5591110208115587,-0.013118702518053343,-0.8148109748593935,0.8792994523971216,0.66813159389735
0.6249548190661487,1.2143074810230867,1.5317515318011847,-1.2615031099997647,-1.7924685547419175,-0.7178527476664974,0.7310661316190512,-2.534661097580602
-1.8821060443688726,1.2259515200582136,0.4261926213935564,0.9633054938720774,-0.5366342536789028,-0.17686836920882784,0.18100932816418058,-0.40310091667275055
-0.03543080243362845,-0.4510701276871177,0.299763232489903,0.036532349296406155,0.2555890798982466,0.6179846112837284,-0.3916390104272877,-2.4408551412728285
