指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
1.8598529740026337,-1.5635799507386396,1.028488050180164,0.13704665954413026,0.09945498392384433,-0.4427386342245639,-0.6812137564697545,0.22985153234656738
-0.6573769346822831,-0.2525170148623673,-0.6845508656974229,0.4062237110242064,-0.5998118422286149,1.5632187057266027,-0.32770543559340143,2.1022096640465584
1.761063498365457,-1.1825489491880599,0.23457964039746332,-1.3652046805158826,0.38268470217963135,-0.2575494962319626,0.5553274928910467,-1.128837089776108
-1.8936630327892314,-0.33473192024915077,-2.1467164068387423,0.2893802363612355,0.2382437860086616,0.23225791283193445,-1.430514795515669,0.020826538484859495
2.1014641756680694,0.8004624094683321,0.7055430300550888,-1.4614274746175158,0.06645502328691644,-0.42836975432638325,-0.3562013878853688,1.4121682958734856
-0.18186151241034293,-0.03583925471699564,-0.8975584476976248,-0.5187063995358648,0.2150646209737999,1.3822665345839429,1.4937291701106294,-0.8196725651895392
0.33346007609009815,-1.2702207048462575,-0.7385386252609378,-0.4214866790217246,0.09928342269879772,-0.6361303619228127,-0.23349579321489677,1.2055884418503706
-0.2195135094471348,-0.515999923167726,-1.0595572678264478,-0.8647625386153266,-0.1019080943831332,-0.17119915427535723,-1.7592449546818743,0.417235115300928
-1.662043944985326,-1.7624714111921285,-0.4690098271009851,0.6410751211191107,1.4243050708436218,-0.09284795286070056,0.2301736207635334,-0.7509511505682931
1.3293877590289536,0.27847926270977946,-0.8787912949808687,-0.8617972109858912,0.7159192124178211,0.9405325840789777,0.8534431506894662,0.2821196433688938
-1.7219341235600252,-0.28940984869103253,0.30586983068504725,0.23197732732129256,1.0233384006080979,-0.8503929183953368,-0.04392645565252265,0.04439384780813545
-0.516970467995774,-0.5975662067201615,-1.0483310482180352,1.5867926888695563,1.5979294243533337,0.17938954538300567,-0.31752723453441073,-1.4084488922186555
-0.14767376568577986,-1.203071162467543,-1.0264630787346523,1.819868196409333,-0.8287151932266369,-0.4588711143780117,0.26095954941137595,-0.17381716889087495
0.55985852202277,-0.9830478519508726,-0.7464791776937719,0.7382150707822861,-0.950705402355782,-0.6321504826279248,0.15853771508517236,0.09708482759551634
0.5238566845828503,0.7424894536997095,1.6443407036615936,1.25544572891231,0.2714638531208315,0.0699905479004832,0.8086957123310313,0.7139725241320016
