指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.4677774290370351,-0.679962267370552,0.2074582642384323,1.2373601043955809,-0.6993319316895013,0.7134223772186785,-0.6828128940773333,0.6319729519136885
-0.2769333340759899,0.8302204590029658,0.06994595225819428,-0.4107261555459374,0.9247555031695498,0.6072784005927222,-0.6576422653800404,-0.5434468580677323
-1.3550676749129926,0.4074376026853496,-0.8558655387649277,1.8227081298018724,0.5115432997262682,-0.9875900066810156,0.2863128420860242,1.7535351252991096
1.1521939837524038,-0.3369187319273223,-1.2813755267200475,-0.9896140799615348,-0.32562231459795765,-0.6737320540752465,-3.1297283485381904,0.047125613296094396
0.5216786732715644,-1.7399091473082764,1.2259751435787554,0.7201337345185316,0.0972178322457268,-0.1853935924772079,-0.8689740264557291,0.38722175619010296
0.7168286233661918,-1.019642642184254,-0.013573180537526073,0.040117512257763215,-0.40400395772245584,-0.2884214304355291,-0.5624659917110938,-1.6727729376502782
0.7129652672029555,-1.580684373285577,-1.0319621454519767,-0.4986773823378392,0.46189046287504293,-1.2826204200469642,-0.12606372318330333,0.8362504982664455
-0.5728628629383236,1.1898900088326205,0.7369146471032252,-0.4796610310350105,0.5204800063534052,-0.49536817303490477,-0.4648545577080566,-0.17161815272780614
-1.6798161142776558,1.709160149900118,0.6043627525330652,-1.0056453341686786,-0.8068570952011651,0.7319838044360429,1.1412311677003368,0.8756854405437815
0.2962093119633592,-0.10288673300498721,0.6766061101009991,0.4677287552830491,0.4380342369755952,0.8379666183321144,-1.6472513174184937,-1.0870768448771513
0.18713993183810793,-0.6120238202684448,-0.11796899100565446,1.2611528420976013,1.4129082383610465,1.1905081113236486,0.3223203744810587,-0.04287172641820022
-0.20097280919294086,-1.5257604628325794,0.2279307676196213,-1.0752064895698854,0.20558598829275004,-3.117616234509376,1.9088782827726873,-1.413551158686589
-0.19606145677720324,0.7245822956789281,-1.0056852141987027,-0.5714139991929682,-1.6608768159500655,-1.6954470235291454,1.0272816373254907,0.08469824282478568
-1.5486865917219863,0.11348603910039642,1.120275740295009,-0.14490016119512986,-0.23390576103936112,1.3718230347452764,0.4253925355687346,0.03407579721599811
-0.4255851970678515,0.7090398444757775,0.8738082365210255,0.7638175911926416,-0.3860785805068731,0.3823900100419453,-0.5342870279840767,-0.860340645297931
