指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.6653516349729867,-1.2112078211525659,-0.09851034771005393,-1.3354768507522046,0.008627102270380584,-1.9891874512917584,0.2669282647282676,-1.158147832828045
-0.4537919316037499,-0.79508949565711,0.5831543283989139,-0.38546363608277434,-0.1732434280128532,1.0000875976989243,-0.9342061459318719,-0.052883589820502695
-0.9794685901287519,1.8999640462606728,0.40819789703580883,-1.0454424843069956,-0.42008215912455943,0.22260314860063812,-0.16609339962179842,-0.558039917487522
-2.8400834062776568,-0.5231213896253906,0.7352257570428526,0.6579395293394147,0.2537471960937642,-0.5406310352319791,-1.6956522135620002,0.5496966767313983
-0.26005412519165005,0.7846701751698619,-0.18853248381998358,0.16439981729337833,1.150480574052111,0.759736029552813,-0.9487450430980194,-1.0378306593739723
-0.05098273330330809,0.6402720636745612,0.4927525908107282,0.354156827226727,1.000299121093012,1.5919476293580515,-0.18349261813965892,-0.5552265483092484
-0.34011283741077075,0.319670838175959,1.4542322377892172,-0.668014256390258,0.547228770313889,-0.5124292704816058,0.9081682241674611,0.4704056502626646
0.6620434150514053,-1.044050981067583,-1.2340599085125676,1.1048505665209893,-0.43729425124541227,0.8692779498882712,-0.20909155657437725,-0.6010552506102621
0.7822803920941973,0.39197329664279507,-0.6932190348619579,-0.5949550698103183,0.24325329794890518,0.5136235983409617,-0.07459177155496499,1.5690573937986425
-0.21540652697360968,1.815576248533064,0.25347662200446236,2.3411853068034674,1.0774221200498226,1.8528145216757634,1.6970090857524789,1.457187601165579
2.242664602498434,0.13259923905258053,-1.3315400464365248,0.1379628242253652,0.8069596340010892,1.715870786386173,-0.6499150344391277,0.29996045760704476
-1.7663529113153793,0.669797500753453,1.2233267823246594,-0.7098767151614805,-0.8070381351280242,0.08197267444062434,0.4806334321413226,0.1618973846412122
0.9137301305929643,-2.6431864587986516,-1.5303674430106098,1.3932750078560137,-0.2916699753737122,1.046381579490887,0.17683656088828884,0.03400235407161704
0.7151800232942521,-0.19253377094009735,1.5293323885965826,0.05998129483825886,-0.8264691075886289,-1.5936037609161335,1.146696032013927,-0.4923695003054652
-0.761459145820407,0.6487447391200634,0.025995746293363233,0.08182982335456239,0.4303429986186826,1.2520559526225727,-0.7838413133201629,0.2645138385075767
