指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.5246691271183009,-1.1005819541348594,0.7119300669102754,-1.2084371209702873,-0.1882314661363369,-0.5147028088409848,0.4566426208899518,-0.4772030704102158
1.4326306166043408,0.5684176007115204,-1.2187462726138023,0.485160573252642,-0.27620228492231264,1.3667552717863622,1.4570058932638226,1.0094445202916311
1.5377958851442886,-0.054443430490972326,1.9280452461493816,0.6337597566815202,0.7362852667489648,-1.3461242378118174,0.11578972842923126,0.5774071256310899
-0.12893209840360106,1.112852477427689,1.8658433189385277,-0.8092574994823953,-2.1607969238763367,-1.4398364767667646,0.19765486728419784,-1.1558569012422217
2.08247150924549,0.1704149573264183,0.2397953292868179,1.0344215232171792,0.863623222228313,0.3571441720791445,0.7637156323953624,-1.2528967201654848
0.7022750477713955,-1.3586213436112575,0.560747792863033,2.1797455158024617,-0.92158540742271,-0.44272184441204054,-0.8253848823546972,-1.3089946293949755
0.4137703398709614,0.7379626155945265,-0.277673502775801,-1.1645016908863839,0.12172824522275764,-1.1444744920322192,0.12146515386775392,0.6957711729787223
-0.028472648431828184,-0.7272494782153041,-0.44717536958910026,-1.0779625833226338,1.1518197314827316,-1.254563821277552,-0.008612052745179661,-1.5138022149699055
0.7067354877391276,-1.2427591009955934,0.2279222096386721,0.5994804098246685,-0.013754266305200703,0.03836288884286708,0.7902293680223903,-0.6659867406888043
0.38405532418952193,-0.8106766660998317,-0.4877687051153698,1.579235429513291,1.3396951915032913,0.16403828248834207,-0.36722295852101106,-0.20911984281512486
0.7327693604791478,0.7992905827739548,-0.24871449725562314,-0.723156099126409,0.16415271360735087,-0.930927004058315,1.583470350561904,-0.7540908973093656
-0.99490032400366,1.228898524507604,-0.6970841544890506,-1.528654988756525,-0.11685919955650376,0.6200897335667563,-1.9621658591510216,-0.3732106255739164
0.13519740859916254,-0.6606375303673085,-0.5872493730304519,-0.8980283468157677,1.2252681905117178,-0.06806115993286105,1.320261365724989,-0.9206975530256659
0.5262206699232194,-1.3145375978784086,0.9189729411379772,-1.0712698892822032,0.36759596192364286,-0.8278051034803773,0.538170093164999,-0.5106288687779624
1.2262415586527524,0.3633941782559416,-1.1553137818469825,-0.5890341257164137,-0.5502122626005339,-1.5825891119415232,-0.8245343078805076,-0.9747649906117034
