指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.40573313947389794,-0.35372179269811005,1.2288739253200565,0.6150693562954919,-0.4380258170154754,-1.4569583946353726,-1.1400020433207978,1.0100085623835644
1.4716862273134883,-0.6700892243674468,0.42644628625606495,1.8225869839405662,-1.4718366220724965,0.3162055235598832,0.5051177037449739,1.3695449175323273
0.09651439759106313,0.18050656397188738,-1.0758643998709028,-0.43622846792084774,-1.2576288069013206,0.16887430454682936,1.4414915651697389,-1.4122742954666379
0.6058274723147079,2.3685758132434214,0.7322248757546246,0.7376634103504051,1.0786476970797538,-0.13595055782367357,0.6988125390348614,0.2554080973405937
-0.04904704389775899,0.526283211212904,-0.4029766792620153,-1.4456590732048176,0.4081788702440735,-0.25314995693351694,-1.0031571904643328,-1.7929677778400872
-1.5141616830997655,-0.1571955092900203,-0.06415159197440684,0.11431679437048411,-0.07782184655030465,0.03612866937461657,-1.0387715467759255,-0.8076957426706634
1.5680662756797654,-0.40832936894447325,-2.068470236948759,-0.42341026291103395,0.28085251557867474,0.8449835080224226,-1.3573052510851782,0.6267911493713377
1.1735903217301962,1.028532878678798,-0.4628904925725814,-0.7371318258576561,-0.3681647094048422,-0.8283011417742482,1.661592720259245,1.7973764029906378
0.743789814455325,0.2484449956538146,0.0407758320667187,-0.24935605989347512,-0.3341309140972755,-0.10261284197860197,-0.3534626264922188,-0.4440478907719496
-1.0070791661171181,1.3771778358951476,-1.9260185557339717,0.5746733920020106,-0.5692052571194768,0.3886942766777343,-0.1677576292224176,0.7892016824580387
0.8595171960386826,0.5092479090917251,-1.5733298213491265,2.497479050872943,-1.393594454282328,0.565402105830982,2.415587747126183,0.5557802490616057
-0.03376309223531497,1.1083651216800587,-0.4236080714913935,0.5151290598919741,-0.01091035136799777,-0.1384732052966222,1.388069133600865,0.4560757552690806
2.2985513088427094,0.9666306640511293,0.33790856479304904,-1.4487782435045713,-0.6028257506979865,1.261447734177808,1.0849994423649305,0.8813032576600399
-0.897322779087767,-0.5453943432753702,0.3308583676470812,0.6121908327139176,0.35051873213104334,0.7576652173207566,0.8487539520422592,-0.31320330671375973
1.0154613385024718,-2.1583336183868935,-0.1697473407700969,0.6635337836369797,-0.09063524898693645,1.4962883100077495,-1.934701376643354,0.9633567937963539
