指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-1.010037425062996,1.1818610512976842,0.07996073516670694,-1.910641099980464,-1.7812725304041908,0.08694143655166046,-1.9246721694787345,2.3813327793882695
0.010938470576587212,0.7416338671171817,1.1957600401562112,-1.856293661878713,0.2627734694107546,-0.9901974318804805,-0.6456559484099519,-1.703799645252738
0.5435627914688641,0.6524586663266175,-1.530452105744989,0.12884883602272945,1.8092586529698746,1.9768883597603768,0.650910197977512,-0.26875387148070934
0.0954808741729605,-2.703762579075181,0.00845023636604446,-1.038855340841197,-0.2612967483863933,0.52396393218221,-0.4085079042445732,-0.8067389174773693
-0.5532407280595506,0.5971902641005388,2.141173313628384,0.7944475633237954,2.0225049457997932,-0.9320965879893421,-0.7133287870729044,-0.33629383221636994
0.5391519492813548,-0.45732414592229836,-0.14045100774414868,0.30257082871881064,1.2126893213971701,-0.48637329982150984,-1.4598821244340938,-1.2242798689080088
-0.8904320792453639,-1.2420119101797846,-0.922879510539437,-1.160957368714864,-0.8530795138065573,-0.3867132747701228,-0.4814274623803318,0.5657426226960046
0.9020819143981986,-1.6545848980563647,0.2764076165597549,-1.8072065562038373,0.6425700314645603,-1.269597437689558,-1.1690514880075,-1.3502401017787395
1.3850099319824254,0.8281945855390042,1.6200647232956848,-1.2833519273144396,-0.567094965576615,1.199066011812063,0.7379904692201226,0.15658276793550552
-0.14748014771830448,-2.607501300009386,-0.5402149795767318,-0.389552996533655,0.47618971531709164,0.04083618572472021,0.7323749839783729,0.30539639504209326
1.4388566882297122,-1.4736800904462024,0.4734186246753128,0.17563959662671635,0.8296343850127147,-1.1525306338132986,-0.0930856005011452,2.0378752861400926
-0.7581112200321888,2.8602291689052284,0.38125746063445576,-1.122427321418367,0.44615420958812035,0.9917103456448388,0.10023803211980382,0.1323183769035693
0.8487888941399317,-0.19706618909231138,-1.0600316594451606,-0.08883325145339627,0.8603996715326097,0.464229413011269,-0.3042552278463168,-1.4529936346167487
1.6015061310121845,1.7178005856328444,2.4116413512013697,-1.3127760673407183,-0.13783426536405313,1.1935224442142456,-0.9556465190992711,0.06897421363732995
-1.7211620515771888,-0.4222667674721759,1.1604645506547124,-0.9347374356432281,0.4263498622035074,-1.7391816103816735,2.156576145302347,-0.38972178730820917
