指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.4149748110759457,-1.2176030574328112,0.5456505486840046,0.49135463524001727,-0.23159102964172237,1.7839568106690251,0.6523786575880774,0.060588236071752906
0.09733810757492302,-0.8187964606579557,-0.21983234489250394,-0.8988240572743413,0.020614711242572747,0.23647187506178124,-3.0737950941218815,-0.7054312224341822
-1.4041869417754007,-1.8717973608467644,-0.15597698437756558,1.9787128795798476,1.1415812654034447,0.6704433524135943,0.3267482371131407,1.0254707089699966
-0.024985772527867954,-0.6178769840410987,-1.1238757713497947,0.28790818828816217,0.5291586293962526,-0.7529803332755156,-0.525884402386275,0.14588048290055053
-0.3959668625861275,1.318186202148831,-0.5502497014544624,0.8262046560120412,-1.6143818868915998,2.2074421426759976,-0.6044142105385647,0.9428128990408237
0.12401862512042233,1.5030456051429257,-0.19743008813411156,-0.6360489280813556,0.08705378518907712,-1.058608833404006,-1.9692168746340974,1.0456495207633218
0.053503951063115514,0.4338253754255802,-0.16463199623386618,-1.5925237023527228,1.2827526005831016,-1.8588350328107321,-0.6443247337326501,-1.7015243948342507
0.7878402590042993,0.5576936429153374,-0.6307812775163755,-2.415977594835192,0.8410923297285897,0.8277127720029085,-0.7955609461227331,-1.148792787740675
0.7307815164090873,1.3883324745027725,0.2974536851736297,1.5493097603299062,-0.4300666545171477,0.41703915043214185,0.39609890618260823,0.03701835700527918
0.06714477037446252,-1.146880608840283,0.09323508492302816,-0.8834495887672692,-1.1003324652357818,-0.1573664375673806,-0.4605225602065758,-1.5545211006893844
-0.04229855128283871,1.0864685492572659,0.6538754183281038,-0.39753685710478676,1.3987958652762205,0.4117871856865706,-0.7418237496689326,-0.6066094632021601
-0.8818733427731165,0.3965386627470486,0.4261738296938003,-0.5911928130488325,-1.2787964457008598,-0.39018122940830563,-0.18151305911879623,1.712853227949991
0.1062371958122909,1.7229380414054356,-0.6373471614767751,0.4815129671912565,-0.47054670335434023,1.9919125065552332,0.6581289252629245,0.4727139737999209
-1.204028034385422,-0.32117995758643847,-1.380169045087234,0.3467331544639082,-0.07644059934264626,1.2885786381077808,2.1205616107893235,0.24093889866536408
2.0689057367357244,0.11260064589838066,-1.3397638744809135,-0.3181787952844136,0.4155235910792997,1.9601737599824671,-0.33463904121194976,0.3779154934865514
