指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.7711436437658103,1.384493829814153,-2.6565364425541964,1.2619902799046392,-1.0116854381558995,1.128834294755967,-0.03939995947606584,-1.244483027094688
-0.8950861279158601,-0.1736844556472502,1.0842195147896168,0.16609037917570915,-0.3994454291746461,0.86516728093652,-0.37752103616050176,0.5589934201295386
0.6452103596868187,-0.6382285717568632,-0.22093459953885441,0.650787893392083,0.22061612703058964,0.19741126915893661,0.14906680788155513,0.15895955482821578
-0.4339989890767563,-1.2824401700279497,0.5010401154350099,-0.11000122445118372,0.09233630524416099,0.9323873653063833,0.7493698579995209,-0.401775969093916
0.650149645377873,-0.6486612253458495,0.05006176224365241,-0.1947841538105104,0.18125113670309606,-0.8614471435233031,-1.6381742107468689,-0.41269270260437113
1.374673762140213,-1.8902498930353286,1.0119626417156422,-1.148796600795683,0.1363897773901887,-0.3236495719565898,-0.21843445878742393,-0.0563356423121257
0.7876916810636102,1.226577115921874,1.5253392710543145,0.7961749597531811,1.798716193021332,-0.49006069704932226,-1.421601895562522,1.4154047011321533
0.5111215889877242,-0.03235925297288717,0.6393182059947766,-0.8715867537495646,-0.2592464537116304,2.01904350890926,1.1718078505894733,-0.5574708782720448
1.093567645837417,1.3809696619472969,-2.390167957232815,2.0167956831633025,-0.07357493725627404,-0.14221713187266355,1.0026719496147387,2.012154381952937
-0.11899440946948944,-1.6052305968675364,0.5759925170610031,-0.9911754956625523,-1.2671215985863291,0.08217265796531505,-0.3849830824211342,-0.7274760007578023
-0.002094514001926946,-0.12172537240442598,0.6465218642388448,-0.20756755183973116,-1.0653860631168777,2.0008087609727876,1.3927668090214698,0.6585776961991527
1.2109626034724492,1.4500117920680171,-0.9746660142158403,-0.17894237564010299,0.823218378532127,1.863393832799406,0.8579971833425705,-0.9305619190272945
-1.537237853718657,0.164305721338813,-1.6599666568427158,-1.1169794414176895,0.7224112867179983,-1.2635592005466796,-0.3246886086094948,-1.070808398147638
-0.321482537703775,-0.6691897020998003,0.9802686956183502,-0.49045383227619094,-0.23761823879506108,-0.28113165731131257,0.3738469654699823,-1.7207556730990545
1.3867845609307081,0.9767150293014492,-0.4015046396467813,0.2678369550026098,-0.3862954168466342,-1.1525576288950163,0.2557915032591875,-1.4922269893685374
