指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-1.4729057178604021,-0.6221522512411518,0.764191536874058,1.1666771301175989,-0.980307786345294,0.41221025202364914,0.4633233740061278,0.6335494722931513
-0.3509654159603714,0.37670660967911107,-0.5961702999258429,0.8799327992273489,-0.014989162967090889,-1.1539425836206496,0.04270375176966647,-0.3386388906242473
-0.672250781529383,-1.2366822864313052,-0.030802541820324308,0.4076798143146508,-1.4558216311182763,-0.38217394748885125,1.591974830580175,-1.5218112257199654
-1.5287696481331785,0.30212841553545294,-0.41388076467492296,-1.116808878474779,2.0912466519573356,-0.09758980122118972,1.546837180688365,-2.2089440593277456
0.4470830361468,0.013252596420106035,1.380213831703124,-0.5116486209081277,-1.3621201697920768,0.5256278727228677,-2.462428198730175,2.2971862454644176
0.3390664350393248,0.23301085247762138,0.8288340540063523,-0.630677003163465,-0.8845791431152484,-0.08112471332236704,0.6066404147327374,-2.3902597006468396
0.5429689824311048,-0.8630039954450471,0.2597082264892911,0.6543564924989228,1.4564352551611277,-0.9436327766864416,0.7189823744475066,-0.041678164844956685
-0.651887980484029,0.6960213565998554,-1.0366046719967064,-1.3963374733020197,-2.200317075116799,1.8305072663833508,-0.8621534399507366,1.00409218236299
-1.509391164489688,-1.0975470486995405,-0.7149518722481383,0.1737693807118289,0.8064604250892449,-1.0669997586264122,1.2620595204652676,-0.47633961109611034
-0.3057821253431703,1.1798291398451712,-0.31419199739084214,0.3033904999210488,0.6498364359692664,0.5145646602232341,-0.9112593947481288,-0.3974937305938648
0.3872515205354137,-0.3207420696844029,-0.8414346087140194,-0.17274947127551915,-1.7877034659195905,-0.21957752727886212,0.04961057113300082,-0.4613327605981129
0.4568354859136203,-1.7229774715121406,0.053965645356954535,0.4079991005462411,0.1801625699824684,0.6252226122176037,-2.1225780023692646,0.7362442118878608
-0.7422606810792639,0.9083915742107578,1.4833316800818328,1.3070302370196136,0.18347324613158586,-0.14615901122236735,-0.7833760935752905,-0.8837943043675418
0.6812255088628711,-3.582521759646588,0.06333541174108637,-0.17710339314823523,0.3920680574738874,-0.04022621214706355,-0.2896190850587025,1.089502537661393
0.9661172287268289,-0.0433865455118562,0.16345961808749687,-0.8961378957886736,0.772046157590719,-0.10120531949748275,-1.9177535599663615,0.8568907875612838
