指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.7514193048918028,0.23218766135588387,-0.6332378685480506,-2.0016409112100324,1.0600650790451538,-0.7103349378619073,-2.2397036202874836,0.7042705049344855
-0.5445224964363986,-1.4598402315419423,2.4700189427961425,0.1537119426159505,-1.856966556687198,0.49667951583595776,-1.4875150640966412,2.0194648621107816
0.3567895376545326,2.4456671517760897,-1.2824972266088788,1.5577675803592435,-0.020211428408308644,0.2672565838962901,1.2978266433701784,-0.5906051774533099
2.518262772008069,0.07662266984635598,1.4306727839497007,-2.2182295876352516,-0.625639325099874,-0.15840925644323106,0.11399159378110552,-0.34107353720164013
-1.5255660105357698,-0.8903726695484186,-0.06710265288322304,1.0536089683517673,-0.3100731597311452,-0.5455344161919042,0.3927013752828101,-0.4335588329794703
0.15513213868693648,0.8640411419514397,-0.7488463313505459,-0.19960586712897566,-0.8434232238808955,-0.7407706512542938,1.0528193126326548,-0.4830578566253391
0.31775795332124995,0.14673715081925442,0.8035034387490466,1.3739275801315611,0.36454334674900324,-2.3845115428594887,-0.5379005477474954,0.9851720276985576
-0.7907656564181587,2.341706109424679,-0.383307645616093,-1.0544185790592266,0.6760538204622457,1.0630993564902342,0.6816378614869186,-0.2844500102213485
0.8846003667965201,0.013363497389103994,0.7092365320702503,-0.1210616045944187,0.174773588743819,1.6180820970020022,0.18613488147529839,-0.06687317122774869
0.35147256445911174,-0.4676239882457854,-0.25950943075262184,0.06931700552692485,-1.7864954073344486,0.4210655000077127,1.0216596058945164,-0.5918938041076298
0.7141116641469153,1.9063435764567833,-0.7196068071964347,-0.7576186005505863,0.32722541288440543,0.9955667649351438,-1.0027139136368408,-1.1748072601369857
-0.1614604091166049,0.4348568903041502,0.7179411568591884,0.5372860919475249,0.37775780775295853,0.19968988565537873,-0.05941726145615131,-0.7831525099546814
-1.5708293040632406,-0.07870868903479786,-1.0136030502049878,1.6865263737771974,-1.8070591923900907,0.5334959007261496,0.8448803648916174,-0.5093052132294997
-0.2650573601601193,-0.6055952759636858,-0.17436071510692888,-0.7921824890486934,1.7342693667499018,1.5814855075911067,-0.7467136374227761,0.2830497045010119
-0.6984224129416737,-1.8527133729965217,0.4380969117533533,1.4015932898910666,0.5919674693131263,-1.4462366333323466,0.44467622790740563,-0.8213433117307646
