指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.6191190537165961,1.0225450147779744,-1.6630391987980593,0.14728111768786295,-0.16979387370427707,0.9498166948385989,-0.14563626347684502,0.03254034721911777
-0.1297376785839256,-1.026396807685502,0.5409544105616023,-1.2636134462458577,1.3912650984245885,1.9794302977898843,0.5511575927379915,0.30236258561574564
0.3813836998277095,0.5983815307392282,0.029890697485779855,1.040976242944319,0.715279196837518,-0.3114879777719904,-1.471468028483887,-1.8105282858826113
-1.4027576328863687,0.30817516682973384,-0.28210845592743855,1.2482072369208839,-3.4924568642064493,1.6352061463178609,1.0354999100092017,0.047126320741920726
-0.2544848085768949,-0.2858249189426926,1.6516203766529722,0.8695283137276436,-0.525921313635504,-0.5592043985767358,0.964474797694306,0.49596654626770065
0.6265611415317087,1.8145649459531068,-0.7170097623764863,0.8309926461878003,-0.7350109671976905,1.023835680066073,-2.1399649712052247,-1.4473223072216712
1.2898873740601546,0.6551579625567633,0.1681315868571053,1.6303293125833933,-0.9377889694674928,0.5186809761637338,-0.17640250554500497,-0.10119240934439704
-0.28387334465734065,-0.027136309539804004,0.07632626103361514,-1.1913441364890107,-1.4323331117515485,0.17097765420451508,-0.26824377826871115,1.5324408477330054
-0.2375493933772434,-0.7882385240498188,-0.5021893789202382,-0.823020204670831,0.8906027442686455,0.6398817707740628,0.3226768726307569,1.4606587702953155
-0.31025024607134627,-0.49971740609923776,0.8081779514776983,0.47339405190638506,-0.3262141728907415,1.0684708871585502,1.0423114241500977,0.12342621256271677
-0.9899412824053776,0.34626428919124197,0.5025235741734985,0.45690884386221847,0.7195436253723488,-0.36499956541997375,0.9434618696143411,-0.5976568519013729
1.330466590780507,-0.7963017941558586,-1.040992060662224,1.6949788740195202,-0.869753302314877,2.449104392584297,1.122478734051279,1.1871132058586251
-0.020535112048957877,-0.11165886120397706,-0.39876612002702544,-0.036774948537285794,-1.3771476315576279,0.5939599689225779,-0.0343445306672541,1.2160934341107832
-1.0703548953250552,0.7903438711685496,0.37414096653931067,-0.8953491207079983,-1.250118394423287,-0.3131131755272396,0.12843900726861704,0.9039947316312691
0.07349699315291597,-1.413371890124276,-1.7394506463083792,0.7023906243288289,0.7460750388898343,-1.3842197898318938,-0.5957875171389924,0.7340392133209651
