指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
1.6579893619310706,-0.5145219240509998,-0.6847711352121756,0.04481088854501261,1.475172817311558,-0.2018238287122401,0.343411035560909,-0.3486498576584375
-0.4027072387615963,-0.6146342858374289,0.3874893679595685,-0.3514710487960713,0.25976285301542873,0.12219589725049239,-1.7560412792570665,0.5699728304107794
-0.7761976146423691,-0.33115162375461377,1.2390848304095217,-0.12263553082897141,1.708712599998481,-0.3510158216216934,0.6359227143076402,-1.697479627872648
0.5155274384965132,-2.0566706176170446,-1.4149739872938842,-1.219638676989624,-0.40704397412703863,-0.725545895857178,-1.6899401285274325,0.7653263856672005
0.32412361229248493,0.22089194033484844,1.0381921541991643,1.4109098480593418,0.45656423115245837,0.2639687378459592,-1.0110969511737784,0.3839938915518494
0.46452586845424326,1.0211714804917913,0.5052046403418937,-0.2108219878293137,1.8344405717876044,0.6997171585856033,0.8433762739275389,-0.12648010356287373
0.013648347244002988,2.5950605987375863,-1.676765767701467,1.1952583348960093,0.3296735822693287,0.2816456508413796,0.12130858515613215,0.7207064065306297
-0.5851294004175667,-1.4962138693009541,0.1422040427335667,1.7785591982253868,1.1595108455744074,1.1190615907757462,0.30842489202513945,1.018872263765741
1.2059260441944382,0.32614864225300744,1.1783646202046067,0.6244326990014627,1.3738119077275202,-0.0738470423606676,0.928145950401237,0.49002983204586653
-0.9411187827477608,-1.3503805419980517,0.3507078821694251,1.45265287176895,-1.5405632457822533,-0.6500965587704696,0.8163834514737056,-0.6625618995787405
-1.3616221625083405,1.753010505942647,-0.8828076282840469,-0.1681327037824826,0.9702821870096389,1.1014273109966093,-0.9113907750732548,-0.8650978079234023
-0.33543356998251583,-0.3968538830421038,0.08463896116281913,-0.809734419495091,0.30604746141550426,-1.8718075917502006,-1.0240172839211013,-0.35313657705070367
1.545566102973608,-0.13954625839584273,0.8596076880759158,-1.0043913221565224,-0.09377934689896725,-0.06206110589562525,-0.5386883250815417,0.4999232505177166
1.589382227976592,-0.4429561595459235,-0.15029361406706043,-0.8261589259853686,1.0619403420808504,-1.1529921754646626,0.04953200693464248,0.41825076245894305
-0.15374207345384786,0.9007724435908699,0.9508023549637031,-0.41032761332189804,0.8962910042978861,-1.3123551538388216,0.054802087217102245,0.331040093555047
