指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.4737883280662508,0.9760304746849253,-0.35680402675041606,-0.7338210331250659,0.21683435623781502,-0.8660402419397211,-1.0673860865471538,0.546363702670597
1.5186403937626705,0.6085806752679401,2.473214201927113,-0.14846392555071183,0.5471455999654695,0.9847964238207819,0.3016377482013974,-1.6435038031506675
1.2825194711573151,0.44814131283679814,1.0117880229590377,-0.7228069243078522,0.12949835947015548,-0.41877073865650655,0.9233023980531492,-0.10919089589350964
1.2705814612576491,-0.4595623180308196,0.7192483998634559,-0.07710292107579986,1.0191415353334206,-0.21471728729889583,0.1442153814299766,0.6811153582944466
0.7904180107298137,-1.0558005602426153,1.0792596398911967,0.9290856680993967,0.46303779801761297,-0.4321437327575121,-1.2413212064187953,-1.0047532798146184
-2.826498335040183,-0.5614549174874222,-0.013606874882282745,0.0886393559610837,-0.180574937409865,1.1573831888025303,-0.4213499762407273,0.14288166900479174
-0.17723280437280026,0.31833578888965264,0.39215061602610657,2.7171283359622396,-0.1871922790949281,-2.2103467749950387,1.9859008653152304,0.613169883221654
-1.8476101079210165,0.727104494356143,1.9389765998214397,-0.8852976879827764,0.025178319973236767,-0.303842488787093,0.45856332681615697,-0.3316604570320189
0.08113816729066965,-2.090109170511216,-0.8658177587136614,0.25906731611965655,-1.4936646126090467,0.450339378208647,0.4199728916886891,-0.34001621031365825
-2.3472903994027634,0.1104712361801839,-0.8020113367213484,0.9120321469143856,-0.20608332287373682,-0.24126642238873283,1.20294582209708,2.2599438113340278
-0.34242690206551857,-0.7665422684762379,-0.7843290532241419,-1.385155649526661,0.13398463821998663,0.5540955917704905,-0.4512945449152841,-0.9731024165498909
-1.1355437181304169,-1.0804471692553177,-1.1297789623382568,1.200573156300213,-0.23174402633085897,-0.13123188477317999,-0.8288593468753285,-0.2413915207332944
-0.5311953452452525,0.4650583258333287,-1.3185730099626132,0.8527482031674202,-0.9173939890522678,0.6367128156283589,0.20716632887248548,-1.456106774988746
2.0146296055722566,0.2819090646893258,-0.22243362562099278,-0.23829969279985722,-0.16224374456489743,0.38761797973166234,1.9271634334223764,0.7469626947908714
-0.47563349811861744,0.7153116629001997,-0.2022722973140961,-0.39815269508396284,1.0243643796645034,-0.015290181152160557,-0.011119771378489098,0.9542513047308702
