指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.3364437511016268,-0.2414593850253211,0.39598730204442695,0.19580100743630094,-0.8577505390263906,-0.7316375154695584,1.3424530582366336,1.2001893620906758
1.0670940551312917,0.5555755554873658,0.14486115446467301,-0.4440913211471686,-0.37702341114559845,0.071112474642356,-0.39168835510264965,-0.8590081518662352
0.04877420059428198,-2.340467455016079,-0.6874660385850735,0.9560573835478872,-0.45804932714920965,1.6890349616707208,1.2045552944971416,1.6494898961382785
0.5708094740455844,1.5040544875073778,-0.8328490144654985,-0.8738870436206513,-0.2962196318152623,-1.0296253966423827,-0.4408079857092058,-0.6005659769298258
0.8422487524403097,-0.7232047584407387,1.3548461066762318,0.04876492416167814,-0.1478469581086538,0.6483151298810171,1.550461556347802,0.7395647053006413
-1.0235283477791344,1.2563167361825152,1.007575561820406,0.2398448790591542,0.0005209933297926304,0.28099664035038896,0.862945142788952,0.680360053937967
-0.659816659076724,-0.6696424221257132,-0.3317660295014821,-2.041230409153187,0.9725592868916144,0.4481195913157245,0.025495682577048973,2.1135002185724905
0.8545219339837853,-0.8543149891216522,0.16020363147195005,0.31891248307454934,-0.12347627035431356,1.4622462440821382,0.13623041789773138,0.7039631683433073
0.7597380697876162,-0.3424649742389566,0.39951094893290495,0.8345865798838108,-0.14636357655344429,-0.7678252379903413,-0.3482789304915054,-1.6219387952975386
0.17854548814966892,-0.5772655496663657,0.7155473534595783,-0.5099394525436,-1.4195938419786676,1.0507022402571478,0.9179077317909565,2.35749273797689
0.3014027629519577,-0.3764309474224159,-0.6664740567937241,1.2841994129474832,-0.6587980433268527,-1.0834481953053376,-0.25395696448137434,0.4083703759453323
0.7247369220898061,-1.1551544030150935,-0.15147358114458867,-0.6654395071359303,-0.13179384158287116,-1.2500921516112333,-0.9570532107984806,-1.5057852368724653
-2.0070537282816434,-0.04647529457346281,-0.09556141813380875,-2.115282118872836,-1.3632780043875075,0.5169212042052641,1.245954539540557,0.024324904339739082
1.0641869028993356,2.5850030185978414,-0.022282779565674628,-0.1271037870993704,1.8840247061784663,-0.1252639772953957,0.3856066048533062,-0.6892485689135476
1.3643376202427886,0.1752896350379722,1.9436334304038183,-1.2959592128617872,-1.01591141631992,1.19373157650453,-0.17776609389591458,0.39865637559072087
