指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.2959890609108226,-0.04002275583941813,-1.3519405159336666,-1.1391924648641163,-0.3023801713044269,0.23955721559930782,-0.9325419372177692,-0.17483363224703785
0.15060273565379378,-0.15729698574406378,-0.9334610245018842,1.7222193499044158,0.5771426652726404,-0.8283267706293699,1.3662399720228098,0.653377148302211
2.1213233317860665,-0.1442703520259581,0.174522512569604,-1.1657062190223926,-1.3269611225860836,0.15778320758036946,1.4610129470554893,-0.9200165789515132
-0.7283429109337648,-0.36911905567801107,1.1757106527314107,-0.7283235547713643,-1.457893319508617,1.1230143736779692,0.5090310082968657,-1.7965527802997199
-0.31057873386587953,1.2308538990646198,0.08055047022340639,-0.23096976800769917,1.5064619261375047,-0.43815918722892905,0.3409914435328787,1.3554057634953534
-0.8414197242687877,-0.6076052418439254,0.02992749295505155,0.3547529198847912,-0.6136961712985283,-1.5687989266748714,-0.7755028297039259,-2.2055890899364345
-0.13337726899947341,-1.8634421756970365,-0.008828092727523698,-0.061607355911888824,0.2652543755226193,-0.44867719939485295,-0.63152002234907,0.08970872138112003
0.5173743867624838,1.2061812824358833,2.01210020469971,-0.4311152915543484,-1.9969328710121865,1.8249611980319453,1.57496125770827,1.1539007434393838
-0.7844960275444284,1.534445340647714,-1.0966154841718754,-0.440747421972614,-2.391051537127181,-0.13320346141969175,1.2919246756236624,0.9229798637729387
-2.006316827492414,0.7369678806587221,-0.05486101878637929,1.0446483549077858,-0.3626787356789977,2.3108281945009264,-0.2744045044376925,0.45724446123917123
0.5703871379800824,-0.30155361599982455,0.5552869261555735,-0.47785954203301945,-0.19763408753202932,1.090252858171292,-0.15855641256531888,-0.7807747153665058
0.41158273410291213,-0.4691486898633827,-0.3199392411434305,-1.82809818774846,1.3596325484745926,0.44536751253451295,0.2687049774165429,0.12489555873818324
2.6983071444634312,-0.08977207188187551,-0.20695769322896587,-0.15628914671153718,-0.8789264187860255,0.927119293629036,-0.7395035777783857,-0.6877633963969234
1.1395049246801667,-0.9456246775303709,-0.3324565376628657,0.2682051536286363,0.20675600562231664,0.86196501732625,1.3867508800314283,-0.9181516338040023
-0.7369341224189856,-1.9127937005893585,0.26557445766293564,0.15604062948591138,0.9635660833633393,1.9864856837462013,-0.21822425478283664,-0.670706961468845
