指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
1.7270586907562384,-0.22786618624938382,-1.0788361311885994,1.130272494804207,-1.1647367279421366,-0.5343942619060409,-1.0014103985793734,0.27755250340581866
1.6280610060515734,0.7716440515967778,-0.8406265006001278,1.1265135940993478,2.263165438388755,0.12575672430986834,0.1629089311722894,-0.5913894772200893
-1.137183688418805,-2.503400849136029,1.4296137109118316,-1.2444221819000183,-0.3420625327986296,0.3936163021236605,0.15363967959058852,-0.0006881605863360746
-1.0023419999439682,1.188086738527107,-0.8662105834819683,0.7729592931013648,1.023057894160078,1.4264078624493013,-0.07184865135290225,1.876466735157123
1.008109214324567,0.5227460070974673,-0.4428970861085444,1.8222564585579148,-0.7094452393458974,0.4052649581994086,-0.05868998447567697,1.4403952811532408
1.0808039006386105,-1.899066873268134,-1.0210454596234142,2.8055879213284736,0.09083029924366484,0.015317486925469387,-0.6073865611643117,2.7343998222786317
-0.022692575743697173,0.8505163257694397,0.04258498043752031,0.48524627151869676,-1.0019776949557775,0.5909811725468289,-0.25250681919919976,-1.0457828540298313
0.7347116678077786,-0.8975450217564774,-0.03093984909552277,-1.0516867847818758,0.7329706575083124,0.33986420556991437,0.9680630971642502,0.3828955971108752
1.2289958853502347,-0.8917368101643467,-0.22422063748862742,-0.9401313419191137,0.6520128956055787,0.7163139860495582,-0.6233684141504983,-1.3046852358507208
1.028957223465562,0.6170320486279844,-1.544103128113439,1.820358343546299,0.4004206816751571,0.2030302930036668,0.10493893148182436,-1.123794014325931
-1.1762140179907639,0.15610676492291833,-0.38497108790928447,0.48309048903260327,-0.4535066942001816,1.164834558339922,-1.0133845804815396,-0.38931156821144614
0.2686423102823957,-0.3381557293602332,0.5234914871781965,1.5163147798945635,-0.023462806965951776,-0.16976692633403592,-0.3430456197591817,0.9428737277195186
1.4459048537377017,0.021747486873239814,0.19908457993643988,1.2850231393140732,0.2035480827059529,-1.176037331642955,0.41099502110102476,-0.9225295226196816
0.16785496345646522,1.82300055142596,1.1395022071825902,-0.9504542573936516,-0.015927847649094173,-0.5392300673265592,0.052530019027890264,0.1155703760355297
0.8084592147292596,0.6109342896122666,-0.6141727524738236,-0.6194044345930608,-0.3534696778291759,-1.4282769671951712,0.7034455894833294,-0.8078407571638903
