指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-0.10165479545080587,-0.0030074619018287127,0.8998400183618003,-0.8060179297694067,0.3063392614825165,-0.4712225466618537,0.7793224808843079,-0.1860497527360431
0.25151829123516234,1.299550500236739,0.6265688111313465,-1.2023148777451853,0.9407232000959481,-1.0763262009620507,-0.7122518036053218,0.1871267591939123
-0.07309785264641512,1.1460070206328945,-0.2422144396677097,-1.7141613767526107,-0.8955286074556574,-0.9900295060309942,0.49449754943144697,1.8877028987931819
-1.1957490805527125,-0.9187575712864604,0.27291178855772824,1.5528750537197575,0.10443104588737129,-0.9651772426392655,1.0903670206613818,-0.0782909112076891
0.07168472924679273,0.8762489775845484,0.1607143074862378,-0.6728234643224028,0.863711087798445,-1.5314915462781598,-1.375613663359177,2.5314179267073182
0.8076804274408435,0.7532219881948491,0.37828764439574136,-0.6123376334958808,0.5315852695966439,-1.7099284540300843,-1.4370807845860436,0.8926412255556188
1.2793822732688145,-1.150200357808845,-0.009884156195780161,-0.573986495453536,-0.0356342163136912,0.5766308746772747,1.3036137988419818,0.9572139523708517
-0.6280854614035618,-1.8433588604512015,-2.1209783286988486,1.3803933981397267,0.13588624915409617,1.7593114013155955,-1.7316704798051468,0.11047816594260804
-2.1578750021002056,-0.6203198821022492,-1.8141567724134422,-0.4136828778760338,0.40846919826521183,-0.24781963202676838,-0.037694164180152714,1.2071203985084094
0.2168592566122264,0.2604081511491405,-0.04102906372706532,0.08630955134871794,-0.5794105542610358,-1.1446909398083425,0.2531862174088345,-1.2433727121333777
1.1770669334633812,0.39533599788453844,-0.14596431841135457,-0.03168942022623591,-1.3254288552508386,-1.9972588174503654,-1.4935762321882464,1.4042875354897588
-0.04160259669417024,0.6584170564430303,0.13530438409553028,1.6086268890649174,-1.4263907151338473,-0.17588329071287193,0.4388088860076765,1.2009206639668994
1.1214271379326868,-0.19730776085750906,2.263403757011676,-1.1045562762927559,-0.6444616098605838,-0.02393669287658131,-0.21875175784089076,-0.38606064250513783
0.46065361075638095,0.8901304951069283,0.38738008542889785,-0.6206401523830999,1.7482054691943425,1.0468511594784022,1.2281034300353664,1.2115929020696803
1.5478558559711384,0.7599133791806486,0.10194927572669357,0.7610843213990139,1.0161156363761767,0.6644304607696105,-1.014583806340019,-0.9914329132197666
