指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.7801842505917245,-1.176909188727154,0.9757218214627329,-0.45577889798184307,2.055624782367026,-0.5389144134380368,1.0621639028193766,0.9226052527648807
-0.9195139673471355,1.237231458050827,0.16299189903344033,1.7875689496068323,-0.3669660044958316,-0.9204410694625101,-0.1824776489792482,-0.3592106147375276
-1.8513001810798058,-0.32733081500591593,-0.8825511853723187,0.03655159499024044,0.108490951434869,0.3074515774151572,0.6034115145772283,-0.38033615016580885
1.8762320425512078,-1.50447663398399,-0.14688498745626843,-0.40714796170881196,-0.8441524787704193,-1.0928618918098436,-0.14271916720804542,-1.2700560696770098
1.4182660931261046,2.901197004095273,-0.39459190675940514,1.1469344997375435,-0.016106953003488564,-0.4282953728176153,0.04962748486259481,-0.22649188734793224
1.5457012241303265,-1.360960129103645,0.19449994902392406,0.9096840220570537,-1.067508157646519,0.3020682173230483,-1.873709303862995,0.15991837293562886
0.5384228126145258,-0.6329093754081327,1.3525873823426717,-0.8934428153201668,-1.262828734930844,-1.4730899686385808,0.6835558893248364,-1.717972092088634
-1.5222654890583311,0.5429190839933911,-0.5643311860678104,0.4188455921002286,1.1342748355618182,-0.17164008418435361,1.0356858036690315,0.4367203574811505
-1.362489670208553,-1.0101255111920528,1.0143266797840929,1.1662024647945906,-0.20160502068466662,1.0880420386574128,0.1835835002110068,0.20223510864613162
-0.6203534415771176,-0.2675575077693888,0.01357109692219393,0.38314092006012596,1.575324815269341,-2.756809498870448,-0.5508385419323518,1.5255109765872679
-1.039655658259527,0.5920956971124429,0.5324591972881203,-0.4894000395368501,-0.32373673930694147,-1.341752257163312,0.9521719068236755,-1.883803239996939
-0.6573402136985356,-1.1617406660089529,0.2875811993269956,-0.15271650234868903,0.22418717575164038,-1.3041044437959994,-1.645210337594084,-0.30477127805077164
0.07495597299670957,0.4813504771935968,1.9738816423848873,-0.09554532956606945,-1.6714704725842522,-1.5331540931193046,-1.3494769848624621,1.1538904608223244
0.0805676202577849,1.485875582711963,0.3384322036793943,0.34608527710109027,-0.6995771110805188,0.34974323863696016,-1.0860248096706042,-0.2879744994152434
1.210112490476698,-1.3538535039175272,0.37457822659046264,-0.1269332219027696,-1.1996737379668416,1.3628219634544427,0.08143838566778275,-0.6205973200318615
