指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
1.6048852644377605,0.10956412812652837,-1.09090178692416,-0.9274161523595592,-0.8329327365266997,1.0540553412540183,1.3859236116380942,-0.6481871078521725
-0.0084113057029124,-0.3806515121300737,0.7347826267911323,-1.0240125261790238,-1.1406990092942824,-0.2041311287979527,1.3924534949981793,-0.15160754064958268
0.5327898209399895,1.5191953677716103,-1.455186478752326,-0.25071723212172015,0.7007828833800943,-0.021877655780630348,-0.3309864287214145,-0.17740509628333848
-3.6162751616442477,0.2578519182703361,-0.6458701708188467,-2.388259034964329,0.3683797937463338,0.1205117209885967,1.415573166156814,-1.656358155116349
1.3419591134110564,-1.5693110620350341,0.035995044418136384,0.8578901172209522,-1.6669893278689356,-0.9105258562494959,0.47299515080277094,0.6040837710067237
0.3579770743501162,0.465495379442218,1.1921020917211975,1.0898527061190986,-0.45141458762210185,-1.5875248851372592,-0.33917403026003706,-2.116937987806123
0.15225288290371847,1.3630585894054228,-0.31906059296972433,0.34217749455284185,0.18272104268256636,0.9463542467156516,1.7205691747801095,0.4998365330657816
-1.0726295787466762,-0.5286440206057361,-0.10387864243482692,-0.05093200683465147,0.9261074762788295,0.5270995170653392,1.2234967125063216,0.1984599582753944
-1.1597019823984582,1.2411042263884158,-1.8016281087764479,2.038672444663564,-1.7714139931980948,-1.5725291890300628,0.2331584890376251,0.29530517796816946
-1.1540726517816187,-0.5926103147199624,1.6641856705940035,-0.7309343293843871,0.20129139698448004,-0.058144461777439864,2.1737025308647553,-0.4346806710954623
2.309495431051578,-0.42856229747216174,-1.360967746270206,0.9635743968717324,0.11682959388618835,-0.703855133284959,-0.2860850847190273,-1.016382286397663
-0.22390029193329747,0.5556765539546045,-0.7105647263761624,-0.5530824323606686,-1.871655446876078,0.48193699938843493,-1.3401339891545954,-2.0176621955438727
0.15861505525267244,0.1691456692161568,0.8553828631226418,0.05294174958021693,-0.6410954851078672,1.676379666654602,-0.6721922104511956,0.45371436252917097
-0.27436690078492065,0.07708520180692902,-1.9191088108591965,-1.0625551344944102,0.24161411049222808,0.3237387240824758,0.9450628421693477,-0.44748880738352015
-1.5096508741283599,-1.4584491911972663,0.16542996838618376,0.28548068894073064,-0.08962699843800326,-1.0853922715509179,1.5492114206520828,-0.47676950321710104
