指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.29103546904105876,-0.7467113809007949,-1.2204149671199611,-1.1088481158266117,1.3133462441531927,-0.12374792315171353,0.09512654449160417,0.6273731268689862
1.2382989952171275,0.37622858874476045,-0.01910873783834552,-0.02012812352052837,2.187473160122708,0.3195755702859021,0.2876892582794463,0.5866674676540308
2.3416587720265416,-0.4362230193812999,0.7667226929262917,1.1161333393685258,0.32360198719791744,0.11204934860019247,-1.5357282974097959,-0.9451443093627134
-0.881987410865892,-0.7547768494944447,0.0594500476345114,-0.2970379762280762,0.03379008508055214,-1.4905035989343518,-0.22868822935926006,1.2991533188881925
0.6948635083615289,-0.36151145858170725,-1.9988869680084802,1.5374810656361886,1.9149898032822816,0.031024958890523424,-1.0489476979322887,-0.13721086973296592
-0.4214212157020093,1.0271627708023674,1.382695057300307,-0.3937722906283656,-0.07450498756861526,0.013616567230605243,-0.837675187238447,1.137729199633338
-0.2880384869177255,-0.6202888496869976,0.33979144675542144,-0.1827667986243963,1.3316368337544426,0.21283469667652632,-1.9432684202780002,1.340071218462976
0.24237647038963164,-2.0711414041103726,-0.7593774633161958,0.45554524524794365,1.3039790647733331,1.0149581217204506,0.9958501355177625,-1.1869929445297893
-0.0066254945653052245,0.8072868266212236,1.0679385309544218,0.5856926560124466,1.3533615671859969,0.13435885761300803,0.5560281122551108,1.1694510966934037
1.0140727896313386,-0.472035373786698,-1.4242681773559434,1.2480167803332176,0.658392385815367,-1.0142217062437817,0.09858653238030499,-0.034694977738467574
0.6353195685935651,1.236321747491159,-1.971345904761834,0.8911601437182515,-0.20743263248227484,0.4279905255235126,-0.45058089594373985,-0.5991486089827357
-0.7572390981645324,0.5728703372289733,0.06358066111258408,1.1491941137329684,-1.4724192341064388,-0.032741383516138346,-0.34330015253144996,-0.538357692638758
1.7017444353424427,-1.3799189755950791,-0.3771872355016611,-0.32476421783622517,-0.8386034460101702,-0.9400792284893387,-0.00942754460763157,0.8442779085412248
0.7908154212645477,1.2494962441596797,-0.7869100046063954,-0.4360455087855505,-1.5438963208251288,-1.7808745447490084,0.7179969746327861,0.957500000587613
0.7913252855199957,-0.3272424663142172,-1.1927537213648292,-0.7169992560067736,1.3880553593008549,-0.4261068143345625,0.246951376160335,1.9680642172741922
