指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-1.1404955765053286,0.9536819346046731,-0.39409126340365175,-0.9140945854552733,-0.007833039328853824,0.23792176025530395,-1.0857175038482372,0.11490622320745275
1.2794790191285976,0.5483632940294046,0.20469348056451458,-0.4471618020287778,0.988156450733426,-0.22318458574226888,1.1072299141449162,-2.1961011352824564
-0.5499230381213068,0.10092280969236805,1.1519279529382365,0.9338255583411659,0.0739961195773675,0.19166561979603183,0.6684146960879901,0.018663054632475033
-1.0159646431892781,-0.4770789986646418,-0.9995735257543589,-1.417412424286088,2.1669249880148085,2.0570558735541624,-0.1693997537804929,0.3383948619746061
-0.6169430428431418,1.1594242988108459,-0.9251933728421995,0.10812807854209437,1.5273749458892916,1.2557044943154965,0.26065241053555493,0.4835083697915533
1.4056970651820222,0.4507503804180889,-0.147470449039351,0.11623133045482392,0.35785076317871467,-0.4206985354511015,-0.44098086593349284,-1.0288718348841726
1.1450551218865415,-1.3119582308550033,1.962674519050788,0.5251920317272575,1.0020566645325304,-0.8119838578639218,-1.2451493114344323,0.349736288949753
0.15247360805768714,-0.5049495290433356,0.0379470595413718,-0.4982563688120011,0.4219581629865552,0.0070133888052628405,-1.18327175828437,-1.4425984381302075
1.480789262838773,0.12389088168001497,1.267467056422725,-0.5471506394740437,0.43064914062149706,0.4009012975735722,-1.670106040707424,0.18856731513645003
-0.739357421575553,-0.774814068684989,0.6199128185293732,-0.9247219131154781,0.20805767120106358,-0.13987320238375686,1.6703633314657527,0.2956132034302192
-2.5229008648885927,-1.1651787026529135,-0.34196981081249167,0.3715093775622017,0.7186933096475905,1.7853755117253722,1.0549167238483204,1.1725494414386883
0.5149257702994101,-2.33297772547644,0.6777867833943915,0.2414631078142028,0.5615859975432703,2.347329708753628,-0.5239717651242574,0.9644537410509665
-0.6036501561989907,-0.08242101872449595,0.794552599627479,-0.775474949304299,0.612111439066561,-0.019708408299825182,0.02147704098921952,0.46745874726806363
0.26531033615750665,1.1753916578552457,0.7175199858793931,0.9673806205300935,-0.40514700153372846,-0.3004649334616807,0.46612259961570734,-0.9796701246287962
0.8099558431803465,0.5565893965820281,-1.127994447954398,1.9946126108996347,1.229618932571884,-0.08935372246425605,0.21039594961800306,0.8139419797780123
