指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
-1.4634494601279173,0.45823625795908995,0.23090163860147134,-0.8866587752885537,-0.3165980795611741,-1.0976006521663244,1.3443930136978444,0.0012385369890955844
0.14839859994981341,1.4643235914108037,1.308098389478003,-1.5043702869354847,1.4580874649861497,-1.6119013071272006,0.5068969312535563,0.7058428645306513
0.13949119789216144,-1.1064912345272262,0.9131157526159623,0.10886016881394779,0.7135420925701573,-0.10870387480850395,-0.6102746958231041,-1.4862243584173767
1.6636538064172455,0.3874006867897187,1.4827916354629123,-0.44858770622755756,-0.5821387582082801,-1.1522586210599615,-0.34070140176895064,-2.2508058753843048
0.4512490528632766,0.6326135017960527,0.08731613792801694,-1.066797333887456,-2.0772079816142544,1.5066782905800653,-1.411825025456232,-0.0009278027493825219
-0.5700573948361168,0.8783811661164135,0.5967047476838251,-0.5440071628246321,-1.307369907286644,-1.656295601674539,1.6068056165870013,1.3509912647353353
-1.6387503731404214,1.759895591694426,-0.4104166553636418,-1.170180339792721,1.1245896349137074,-1.039743372150437,-0.16298865537835838,0.6700304662111044
-2.6599878400377053,-1.9294564892803991,0.23034089000105676,0.7597186848032833,1.3255554194978065,-0.271274779917269,0.6404378138116089,0.5345420110682504
1.3365726022032094,0.8809745710005422,0.47077198891590843,0.4359232124647871,0.7676467838881614,-1.0169068568232478,-0.6371146271634647,1.7459870501746817
-1.4141158299488583,0.41316822395919656,0.06884337687782356,-0.3735270543696358,-0.35595902786116285,0.8436722538579609,0.24622425106742934,-1.6577302405142293
-1.749994095557002,-0.9918621233685432,1.1280417112955448,0.39801615930247913,0.41524266596638254,-0.18744393461195874,-0.7275735297907038,-0.03621625668008603
-1.3666408896394815,1.2636512539609108,-0.14588188693381737,-1.623094149097262,-2.9254485899593052,-0.3898165451840062,-0.4935493343047648,-2.0813349187658514
0.6390470951721349,-0.23341717762183017,0.4173747597400324,1.585641514146369,-0.5211152849359147,-0.06260912685619809,-1.3870092408715837,-0.9826323564677324
0.005633200752744434,1.1491055248382687,-1.1880159227332814,-0.6608233716044434,0.4384324217196256,0.9185701541298579,0.37424098478668893,-0.5738483556561759
0.8331450566028914,1.8823055562485058,-1.154086194261038,1.2619649466076444,-0.42845059039994865,0.8755387390587207,1.2472573986448658,0.5193311006861147
