指标_1,指标_2,指标_3,指标_4,指标_5,指标_6,指标_7,指标_8
0.10330474577778201,0.12303481783807715,-2.953433912175354,-1.4436408908951859,-0.0794069764372579,0.8545058119619245,0.6479730998043374,-0.11595672220432975
0.005572389060437429,1.1993296969438616,1.140629919331376,-0.11023098018537796,-0.02205189254326326,2.0669686824736417,-1.293966379049813,-1.2444545330056105
-0.6811844157595204,-0.23194626085266687,-0.4078916041635716,0.9444903033148785,-0.8293713320911482,1.7822918621840598,-1.2804601583454058,-0.11016300105116032
-0.338274618203692,-0.5418483954322243,1.0424725757750268,-1.4167574939243321,-0.6361072748736096,-0.16078765402713285,1.224675920725902,-0.181305433711006
-1.7710530321620914,-1.555846147888666,-2.7472999399825526,0.13430800009716554,1.1876194522629704,-0.3168442393773518,0.03080947377814397,1.3587806680378702
0.9242532330744994,-0.9451983347840058,-0.7414743529764308,0.4341702199947337,-0.9843005264122696,-1.1806425910211669,-0.9731052860725266,-0.07472827295424574
-1.2125190255978735,0.16222375938338174,-0.2884626211434673,0.9313067113730026,-0.276389552101562,0.526076744961388,0.3326087438105233,0.6066991103013721
0.5017155018957322,0.8216369271369584,1.7842925272960743,-1.6424342656151187,0.016808325349672127,-2.1230188175375497,0.24421427718595834,0.2862326975746224
-1.231915199303898,-0.468989087908752,-2.3139928593710293,0.13374604498785714,0.25487443731034964,0.4765795188966825,-0.6438801089267221,0.48553289102196623
-1.0590720327414158,1.253533936152972,0.25335180623174985,1.1463731331258644,1.1211521395256443,1.5777624596575897,1.5726151605288503,-0.4388435970040871
-0.02488282084757513,0.4059749281990547,0.9075176397333832,0.4493500196191045,0.18868556823609747,-1.3510915691222123,0.2408003104788992,1.4974067257037769
-0.13664831029848507,0.17630570426681275,-1.483489062592198,0.9928507855777079,-0.3965958965183265,0.14158327197057843,0.5823871420173972,2.4804401940044456
0.20665280217784768,-0.029992040495117236,-0.8439330792792741,3.090519005192787,-1.7532674049006893,-0.3223902663070734,-0.426259061350327,-0.22271953713779633
1.087394790028979,0.40512215107973615,-0.44343910510756623,-0.6880148730509869,1.2052069151621185,1.1354442957498994,1.490709274477506,-1.365189715646047
0.01863258564428295,-0.4096514387270567,0.675360991235142,-0.49504597824937513,0.6139964930932932,-0.09211125814800043,-0.5987401909980854,0.9134938122947248
